chromosome,start,end,coverage,segmented_coverage
13,84180000,84190000,40,42
13,84190000,84200000,41,42
13,84200000,84210000,44,42
13,84210000,84220000,41,42
13,84220000,84230000,41,42
13,84230000,84240000,45,42
13,84240000,84250000,39,42
13,84250000,84260000,43,42
13,84260000,84270000,41,42
13,84270000,84280000,41,42
13,84280000,84290000,41,42
13,84290000,84300000,41,42
13,84300000,84310000,41,42
13,84310000,84320000,43,42
13,84320000,84330000,41,42
13,84330000,84340000,40,42
13,84340000,84350000,43,42
13,84350000,84360000,43,42
13,84360000,84370000,42,42
13,84370000,84380000,41,42
13,84380000,84390000,42,42
13,84390000,84400000,40,42
13,84400000,84410000,41,42
13,84410000,84420000,41,42
13,84420000,84430000,44,42
13,84430000,84440000,43,42
13,84440000,84450000,43,42
13,84450000,84460000,37,42
13,84460000,84470000,43,42
13,84470000,84480000,42,42
13,84480000,84490000,26,42
13,84490000,84500000,45,42
13,84500000,84510000,43,42
13,84510000,84520000,43,42
13,84520000,84530000,41,42
13,84530000,84540000,23,42
13,84540000,84550000,39,42
13,84550000,84560000,42,42
13,84560000,84570000,43,42
13,84570000,84580000,42,42
13,84580000,84590000,43,42
13,84590000,84600000,42,42
13,84600000,84610000,40,42
13,84610000,84620000,45,42
13,84620000,84630000,39,42
13,84630000,84640000,40,42
13,84640000,84650000,43,42
13,84650000,84660000,43,42
13,84660000,84670000,40,42
13,84670000,84680000,39,42
13,84680000,84690000,40,42
13,84690000,84700000,41,42
13,84700000,84710000,42,42
13,84710000,84720000,45,42
13,84720000,84730000,43,42
13,84730000,84740000,40,42
13,84740000,84750000,39,42
13,84750000,84760000,44,42
13,84760000,84770000,42,42
13,84770000,84780000,46,42
13,84780000,84790000,41,42
13,84790000,84800000,46,42
13,84800000,84810000,42,42
13,84810000,84820000,42,42
13,84820000,84830000,40,42
13,84830000,84840000,37,42
13,84840000,84850000,43,42
13,84850000,84860000,43,42
13,84860000,84870000,48,42
13,84870000,84880000,43,42
13,84880000,84890000,42,42
13,84890000,84900000,46,42
13,84900000,84910000,46,42
13,84910000,84920000,41,42
13,84920000,84930000,39,42
13,84930000,84940000,44,42
13,84940000,84950000,41,42
13,84950000,84960000,45,42
13,84960000,84970000,45,42
13,84970000,84980000,46,42
13,84980000,84990000,39,42
13,84990000,85000000,43,42
13,85000000,85010000,41,42
13,85010000,85020000,47,42
13,85020000,85030000,39,42
13,85030000,85040000,39,42
13,85040000,85050000,44,42
13,85050000,85060000,40,42
13,85060000,85070000,43,42
13,85070000,85080000,34,42
13,85080000,85090000,44,42
13,85090000,85100000,44,42
13,85100000,85110000,42,42
13,85110000,85120000,46,42
13,85120000,85130000,45,42
13,85130000,85140000,41,42
13,85140000,85150000,44,42
13,85150000,85160000,42,42
13,85160000,85170000,44,42
13,85170000,85180000,45,42
13,85180000,85190000,44,42
13,85190000,85200000,43,42
13,85200000,85210000,46,42
13,85210000,85220000,44,42
13,85220000,85230000,44,42
13,85230000,85240000,46,42
13,85240000,85250000,46,42
13,85250000,85260000,47,42
13,85260000,85270000,43,42
13,85270000,85280000,42,42
13,85280000,85290000,42,42
13,85290000,85300000,46,42
13,85300000,85310000,39,42
13,85310000,85320000,44,42
13,85320000,85330000,43,42
13,85330000,85340000,44,42
13,85340000,85350000,44,42
13,85350000,85360000,44,42
13,85360000,85370000,43,42
13,85370000,85380000,41,42
13,85380000,85390000,43,42
13,85390000,85400000,44,42
13,85400000,85410000,45,42
13,85410000,85420000,45,42
13,85420000,85430000,46,42
13,85430000,85440000,44,42
13,85440000,85450000,39,42
13,85450000,85460000,42,42
13,85460000,85470000,40,42
13,85470000,85480000,46,42
13,85480000,85490000,43,42
13,85490000,85500000,45,42
13,85500000,85510000,42,42
13,85510000,85520000,42,42
13,85520000,85530000,45,42
13,85530000,85540000,42,42
13,85540000,85550000,45,42
13,85550000,85560000,44,42
13,85560000,85570000,41,42
13,85570000,85580000,44,42
13,85580000,85590000,42,42
13,85590000,85600000,45,42
13,85600000,85610000,45,42
13,85610000,85620000,42,42
13,85620000,85630000,43,42
13,85630000,85640000,40,42
13,85640000,85650000,43,42
13,85650000,85660000,40,42
13,85660000,85670000,41,42
13,85670000,85680000,43,42
13,85680000,85690000,44,42
13,85690000,85700000,27,42
13,85700000,85710000,26,42
13,85710000,85720000,44,42
13,85720000,85730000,41,42
13,85730000,85740000,41,42
13,85740000,85750000,43,42
13,85750000,85760000,41,42
13,85760000,85770000,45,42
13,85770000,85780000,45,42
13,85780000,85790000,42,42
13,85790000,85800000,42,42
13,85800000,85810000,45,42
13,85810000,85820000,44,42
13,85820000,85830000,42,42
13,85830000,85840000,49,42
13,85840000,85850000,41,42
13,85850000,85860000,45,42
13,85860000,85870000,44,42
13,85870000,85880000,36,42
13,85880000,85890000,42,42
13,85890000,85900000,44,42
13,85900000,85910000,42,42
13,85910000,85920000,38,42
13,85920000,85930000,42,42
13,85930000,85940000,41,42
13,85940000,85950000,44,42
13,85950000,85960000,45,42
13,85960000,85970000,39,42
13,85970000,85980000,44,42
13,85980000,85990000,44,42
13,85990000,86000000,43,42
13,86000000,86010000,42,42
13,86010000,86020000,42,42
13,86020000,86030000,43,42
13,86030000,86040000,40,42
13,86040000,86050000,42,42
13,86050000,86060000,39,42
13,86060000,86070000,42,42
13,86070000,86080000,43,42
13,86080000,86090000,40,42
13,86090000,86100000,43,42
13,86100000,86110000,46,42
13,86110000,86120000,45,42
13,86120000,86130000,41,42
13,86130000,86140000,45,42
13,86140000,86150000,29,42
13,86150000,86160000,41,42
13,86160000,86170000,39,42
13,86170000,86180000,40,42
13,86180000,86190000,40,42
13,86190000,86200000,42,42
13,86200000,86210000,44,42
13,86210000,86220000,41,42
13,86220000,86230000,45,42
13,86230000,86240000,43,42
13,86240000,86250000,44,42
13,86250000,86260000,45,42
13,86260000,86270000,44,42
13,86270000,86280000,42,42
13,86280000,86290000,43,42
13,86290000,86300000,45,42
13,86300000,86310000,44,42
13,86310000,86320000,41,42
13,86320000,86330000,41,42
13,86330000,86340000,44,42
13,86340000,86350000,48,42
13,86350000,86360000,43,42
13,86360000,86370000,45,42
13,86370000,86380000,44,42
13,86380000,86390000,45,42
13,86390000,86400000,46,42
13,86400000,86410000,43,42
13,86410000,86420000,38,42
13,86420000,86430000,44,42
13,86430000,86440000,39,42
13,86440000,86450000,44,42
13,86450000,86460000,44,42
13,86460000,86470000,43,42
13,86470000,86480000,38,42
13,86480000,86490000,32,42
13,86490000,86500000,39,42
13,86500000,86510000,35,42
13,86510000,86520000,43,42
13,86520000,86530000,43,42
13,86530000,86540000,44,42
13,86540000,86550000,43,42
13,86550000,86560000,42,42
13,86560000,86570000,43,42
13,86570000,86580000,35,42
13,86580000,86590000,43,42
13,86590000,86600000,39,42
13,86600000,86610000,39,42
13,86610000,86620000,42,42
13,86620000,86630000,42,42
13,86630000,86640000,43,42
13,86640000,86650000,42,42
13,86650000,86660000,43,42
13,86660000,86670000,44,42
13,86670000,86680000,42,42
13,86680000,86690000,44,42
13,86690000,86700000,44,42
13,86700000,86710000,43,42
13,86710000,86720000,43,42
13,86720000,86730000,39,42
13,86730000,86740000,45,42
13,86740000,86750000,35,42
13,86750000,86760000,42,42
13,86760000,86770000,1,42
13,86770000,86780000,0,0
13,86780000,86790000,0,0
13,86790000,86800000,0,0
13,86800000,86810000,0,0
13,86810000,86820000,0,0
13,86820000,86830000,0,0
13,86830000,86840000,0,0
13,86840000,86850000,0,0
13,86850000,86860000,0,0
13,86860000,86870000,0,0
13,86870000,86880000,0,0
13,86880000,86890000,0,0
13,86890000,86900000,0,0
13,86900000,86910000,0,0
13,86910000,86920000,32,39
13,86920000,86930000,39,39
13,86930000,86940000,40,39
13,86940000,86950000,40,39
13,86950000,86960000,38,39
13,86960000,86970000,39,39
13,86970000,86980000,41,39
13,86980000,86990000,40,39
13,86990000,87000000,41,39
13,87000000,87010000,41,39
13,87010000,87020000,22,39
13,87020000,87030000,43,39
13,87030000,87040000,42,39
13,87040000,87050000,43,39
13,87050000,87060000,42,39
13,87060000,87070000,40,39
13,87070000,87080000,41,39
13,87080000,87090000,41,39
13,87090000,87100000,40,39
13,87100000,87110000,43,39
13,87110000,87120000,41,39
13,87120000,87130000,40,39
13,87130000,87140000,42,39
13,87140000,87150000,42,39
13,87150000,87160000,38,39
13,87160000,87170000,33,39
13,87170000,87180000,41,39
13,87180000,87190000,41,39
13,87190000,87200000,42,39
13,87200000,87210000,40,39
13,87210000,87220000,41,39
13,87220000,87230000,44,39
13,87230000,87240000,39,39
13,87240000,87250000,42,39
13,87250000,87260000,43,39
13,87260000,87270000,39,39
13,87270000,87280000,38,39
13,87280000,87290000,39,39
13,87290000,87300000,36,39
13,87300000,87310000,28,39
13,87310000,87320000,39,39
13,87320000,87330000,40,39
13,87330000,87340000,36,39
13,87340000,87350000,40,39
13,87350000,87360000,40,39
13,87360000,87370000,39,39
13,87370000,87380000,42,39
13,87380000,87390000,41,39
13,87390000,87400000,40,39
13,87400000,87410000,40,39
13,87410000,87420000,34,39
13,87420000,87430000,41,39
13,87430000,87440000,37,39
13,87440000,87450000,40,39
13,87450000,87460000,42,39
13,87460000,87470000,41,39
13,87470000,87480000,42,39
13,87480000,87490000,42,39
13,87490000,87500000,37,39
13,87500000,87510000,42,39
13,87510000,87520000,42,39
13,87520000,87530000,43,39
13,87530000,87540000,40,39
13,87540000,87550000,38,39
13,87550000,87560000,38,39
13,87560000,87570000,41,39
13,87570000,87580000,37,39
13,87580000,87590000,42,39
13,87590000,87600000,41,39
13,87600000,87610000,35,39
13,87610000,87620000,43,39
13,87620000,87630000,42,39
13,87630000,87640000,42,39
13,87640000,87650000,40,39
13,87650000,87660000,40,39
13,87660000,87670000,41,39
13,87670000,87680000,38,39
13,87680000,87690000,38,39
13,87690000,87700000,40,39
13,87700000,87710000,39,39
13,87710000,87720000,40,39
13,87720000,87730000,39,39
13,87730000,87740000,36,39
13,87740000,87750000,44,39
13,87750000,87760000,43,39
13,87760000,87770000,40,39
13,87770000,87780000,40,39
13,87780000,87790000,40,39
13,87790000,87800000,41,39
13,87800000,87810000,39,39
13,87810000,87820000,36,39
13,87820000,87830000,39,39
13,87830000,87840000,35,39
13,87840000,87850000,30,39
13,87850000,87860000,42,39
13,87860000,87870000,41,39
13,87870000,87880000,42,39
13,87880000,87890000,38,39
13,87890000,87900000,42,39
13,87900000,87910000,36,39
13,87910000,87920000,40,39
13,87920000,87930000,38,39
13,87930000,87940000,42,39
13,87940000,87950000,40,39
13,87950000,87960000,36,39
13,87960000,87970000,39,39
13,87970000,87980000,39,39
13,87980000,87990000,34,39
13,87990000,88000000,39,39
13,88000000,88010000,39,39
13,88010000,88020000,34,39
13,88020000,88030000,37,39
13,88030000,88040000,39,39
13,88040000,88050000,41,39
13,88050000,88060000,38,39
13,88060000,88070000,39,39
13,88070000,88080000,40,39
13,88080000,88090000,38,39
13,88090000,88100000,34,39
13,88100000,88110000,40,39
13,88110000,88120000,38,39
13,88120000,88130000,37,39
13,88130000,88140000,39,39
13,88140000,88150000,40,39
13,88150000,88160000,41,39
13,88160000,88170000,42,39
13,88170000,88180000,40,39
13,88180000,88190000,42,39
13,88190000,88200000,38,39
13,88200000,88210000,43,39
13,88210000,88220000,38,39
13,88220000,88230000,43,39
13,88230000,88240000,42,39
13,88240000,88250000,40,39
13,88250000,88260000,42,39
13,88260000,88270000,41,39
13,88270000,88280000,38,39
13,88280000,88290000,36,39
13,88290000,88300000,38,39
13,88300000,88310000,42,39
13,88310000,88320000,40,39
13,88320000,88330000,31,39
13,88330000,88340000,40,39
13,88340000,88350000,38,39
13,88350000,88360000,33,39
13,88360000,88370000,41,39
13,88370000,88380000,38,39
13,88380000,88390000,39,39
13,88390000,88400000,43,39
13,88400000,88410000,40,39
13,88410000,88420000,37,39
13,88420000,88430000,39,39
13,88430000,88440000,37,39
13,88440000,88450000,38,39
13,88450000,88460000,38,39
13,88460000,88470000,39,39
13,88470000,88480000,41,39
13,88480000,88490000,41,39
13,88490000,88500000,41,39
13,88500000,88510000,39,39
13,88510000,88520000,36,39
13,88520000,88530000,41,39
13,88530000,88540000,40,39
13,88540000,88550000,35,39
13,88550000,88560000,41,39
13,88560000,88570000,39,39
13,88570000,88580000,43,39
13,88580000,88590000,40,39
13,88590000,88600000,39,39
13,88600000,88610000,41,39
13,88610000,88620000,38,39
13,88620000,88630000,33,39
13,88630000,88640000,42,39
13,88640000,88650000,40,39
13,88650000,88660000,33,39
13,88660000,88670000,41,39
13,88670000,88680000,42,39
13,88680000,88690000,40,39
13,88690000,88700000,41,39
13,88700000,88710000,39,39
13,88710000,88720000,39,39
13,88720000,88730000,41,39
13,88730000,88740000,43,39
13,88740000,88750000,39,39
13,88750000,88760000,39,39
13,88760000,88770000,40,39
13,88770000,88780000,41,39
13,88780000,88790000,37,39
13,88790000,88800000,40,39
13,88800000,88810000,40,39
13,88810000,88820000,42,39
13,88820000,88830000,42,39
13,88830000,88840000,39,39
13,88840000,88850000,35,39
13,88850000,88860000,33,39
13,88860000,88870000,41,39
13,88870000,88880000,36,39
13,88880000,88890000,41,39
13,88890000,88900000,40,39
13,88900000,88910000,38,39
13,88910000,88920000,41,39
13,88920000,88930000,42,39
13,88930000,88940000,39,39
13,88940000,88950000,38,39
13,88950000,88960000,42,39
13,88960000,88970000,41,39
13,88970000,88980000,41,39
13,88980000,88990000,39,39
13,88990000,89000000,35,39
13,89000000,89010000,38,39
13,89010000,89020000,40,39
13,89020000,89030000,41,39
13,89030000,89040000,40,39
13,89040000,89050000,42,39
13,89050000,89060000,41,39
13,89060000,89070000,41,39
13,89070000,89080000,40,39
13,89080000,89090000,40,39
13,89090000,89100000,30,39
13,89100000,89110000,40,39
13,89110000,89120000,38,39
13,89120000,89130000,40,39
13,89130000,89140000,39,39
13,89140000,89150000,41,39
13,89150000,89160000,40,39
13,89160000,89170000,26,39
13,89170000,89180000,39,39
13,89180000,89190000,41,39
13,89190000,89200000,43,39
13,89200000,89210000,42,39
13,89210000,89220000,40,39
13,89220000,89230000,40,39
13,89230000,89240000,43,39
13,89240000,89250000,35,39
13,89250000,89260000,36,39
13,89260000,89270000,40,39
13,89270000,89280000,39,39
13,89280000,89290000,41,39
13,89290000,89300000,37,39
13,89300000,89310000,38,39
13,89310000,89320000,42,39
13,89320000,89330000,39,39
13,89330000,89340000,35,39
13,89340000,89350000,39,39
13,89350000,89360000,40,39
13,89360000,89370000,37,39
13,89370000,89380000,36,39
13,89380000,89390000,41,39
13,89390000,89400000,40,39
13,89400000,89410000,42,39
13,89410000,89420000,39,39
13,89420000,89430000,41,39
13,89430000,89440000,43,39
13,89440000,89450000,41,39
13,89450000,89460000,41,39
13,89460000,89470000,37,39
13,89470000,89480000,42,39
13,89480000,89490000,29,39
13,89490000,89500000,40,39
13,89500000,89510000,41,39
13,89510000,89520000,40,39
13,89520000,89530000,41,39
13,89530000,89540000,41,39
13,89540000,89550000,41,39
13,89550000,89560000,44,39
13,89560000,89570000,39,39
13,89570000,89580000,38,39
13,89580000,89590000,42,39
13,89590000,89600000,42,39
13,89600000,89610000,40,39
13,89610000,89620000,39,39
13,89620000,89630000,42,39
13,89630000,89640000,40,39
13,89640000,89650000,45,39
13,89650000,89660000,40,39
13,89660000,89670000,40,39
13,89670000,89680000,39,39
13,89680000,89690000,42,39
13,89690000,89700000,43,39
13,89700000,89710000,41,39
13,89710000,89720000,40,39
13,89720000,89730000,40,39
13,89730000,89740000,41,39
13,89740000,89750000,18,39
13,89750000,89760000,39,39
13,89760000,89770000,41,39
13,89770000,89780000,40,39
13,89780000,89790000,41,39
13,89790000,89800000,41,39
13,89800000,89810000,41,39
13,89810000,89820000,39,39
13,89820000,89830000,41,39
13,89830000,89840000,39,39
13,89840000,89850000,39,39
13,89850000,89860000,42,39
13,89860000,89870000,40,39
13,89870000,89880000,39,39
13,89880000,89890000,44,39
13,89890000,89900000,39,39
13,89900000,89910000,40,39
13,89910000,89920000,35,39
13,89920000,89930000,40,39
13,89930000,89940000,39,39
13,89940000,89950000,40,39
13,89950000,89960000,41,39
13,89960000,89970000,42,39
13,89970000,89980000,41,39
13,89980000,89990000,38,39
13,89990000,90000000,44,39
13,90000000,90010000,39,39
13,90010000,90020000,37,39
13,90020000,90030000,40,39
13,90030000,90040000,39,39
13,90040000,90050000,43,39
13,90050000,90060000,42,39
13,90060000,90070000,40,39
13,90070000,90080000,43,39
13,90080000,90090000,42,39
13,90090000,90100000,40,39
13,90100000,90110000,43,39
13,90110000,90120000,43,39
13,90120000,90130000,40,39
13,90130000,90140000,37,39
13,90140000,90150000,38,39
13,90150000,90160000,39,39
13,90160000,90170000,38,39
13,90170000,90180000,37,39
13,90180000,90190000,41,39
13,90190000,90200000,37,39
13,90200000,90210000,44,39
13,90210000,90220000,42,39
13,90220000,90230000,39,39
13,90230000,90240000,39,39
13,90240000,90250000,41,39
13,90250000,90260000,38,39
13,90260000,90270000,40,39
13,90270000,90280000,43,39
13,90280000,90290000,38,39
13,90290000,90300000,45,39
13,90300000,90310000,39,39
13,90310000,90320000,37,39
13,90320000,90330000,40,39
13,90330000,90340000,40,39
13,90340000,90350000,39,39
13,90350000,90360000,38,39
13,90360000,90370000,40,39
13,90370000,90380000,40,39
13,90380000,90390000,45,39
13,90390000,90400000,41,39
13,90400000,90410000,41,39
13,90410000,90420000,39,39
13,90420000,90430000,39,39
13,90430000,90440000,36,39
13,90440000,90450000,43,39
13,90450000,90460000,38,39
13,90460000,90470000,41,39
13,90470000,90480000,39,39
13,90480000,90490000,41,39
13,90490000,90500000,39,39
13,90500000,90510000,40,39
13,90510000,90520000,36,39
13,90520000,90530000,37,39
13,90530000,90540000,39,39
13,90540000,90550000,37,39
13,90550000,90560000,41,39
13,90560000,90570000,40,39
13,90570000,90580000,40,39
13,90580000,90590000,38,39
13,90590000,90600000,35,39
13,90600000,90610000,41,39
13,90610000,90620000,42,39
13,90620000,90630000,40,39
13,90630000,90640000,40,39
13,90640000,90650000,39,39
13,90650000,90660000,40,39
13,90660000,90670000,41,39
13,90670000,90680000,34,39
13,90680000,90690000,38,39
13,90690000,90700000,42,39
13,90700000,90710000,40,39
13,90710000,90720000,40,39
13,90720000,90730000,38,39
13,90730000,90740000,38,39
13,90740000,90750000,40,39
13,90750000,90760000,38,39
13,90760000,90770000,39,39
13,90770000,90780000,40,39
13,90780000,90790000,41,39
13,90790000,90800000,35,39
13,90800000,90810000,37,39
13,90810000,90820000,41,39
13,90820000,90830000,42,39
13,90830000,90840000,39,39
13,90840000,90850000,41,39
13,90850000,90860000,38,39
13,90860000,90870000,39,39
13,90870000,90880000,36,39
13,90880000,90890000,34,39
13,90890000,90900000,42,39
13,90900000,90910000,35,39
13,90910000,90920000,40,39
13,90920000,90930000,38,39
13,90930000,90940000,41,39
13,90940000,90950000,36,39
13,90950000,90960000,41,39
13,90960000,90970000,39,39
13,90970000,90980000,38,39
13,90980000,90990000,37,39
13,90990000,91000000,40,39
13,91000000,91010000,34,39
13,91010000,91020000,42,39
13,91020000,91030000,37,39
13,91030000,91040000,43,39
13,91040000,91050000,40,39
13,91050000,91060000,41,39
13,91060000,91070000,44,39
13,91070000,91080000,41,39
13,91080000,91090000,39,39
13,91090000,91100000,39,39
13,91100000,91110000,39,39
13,91110000,91120000,40,39
13,91120000,91130000,38,39
13,91130000,91140000,40,39
13,91140000,91150000,35,39
13,91150000,91160000,39,39
13,91160000,91170000,40,39
13,91170000,91180000,40,39
13,91180000,91190000,37,39
13,91190000,91200000,40,39
13,91200000,91210000,44,39
13,91210000,91220000,37,39
13,91220000,91230000,41,39
13,91230000,91240000,38,39
13,91240000,91250000,39,39
13,91250000,91260000,43,39
13,91260000,91270000,42,39
13,91270000,91280000,41,39
13,91280000,91290000,40,39
13,91290000,91300000,37,38
13,91300000,91310000,37,38
13,91310000,91320000,25,38
13,91320000,91330000,31,38
13,91330000,91340000,41,38
13,91340000,91350000,39,38
13,91350000,91360000,40,38
13,91360000,91370000,42,38
13,91370000,91380000,39,38
13,91380000,91390000,37,38
13,91390000,91400000,38,38
13,91400000,91410000,36,38
13,91410000,91420000,41,38
13,91420000,91430000,40,38
13,91430000,91440000,40,38
13,91440000,91450000,42,38
13,91450000,91460000,43,38
13,91460000,91470000,38,38
13,91470000,91480000,40,38
13,91480000,91490000,42,38
13,91490000,91500000,28,38
13,91500000,91510000,27,38
13,91510000,91520000,40,38
13,91520000,91530000,42,38
13,91530000,91540000,38,38
13,91540000,91550000,36,38
13,91550000,91560000,41,38
13,91560000,91570000,44,38
13,91570000,91580000,37,38
13,91580000,91590000,37,38
13,91590000,91600000,40,38
13,91600000,91610000,43,38
13,91610000,91620000,39,38
13,91620000,91630000,40,38
13,91630000,91640000,42,38
13,91640000,91650000,41,38
13,91650000,91660000,39,38
13,91660000,91670000,40,38
13,91670000,91680000,38,38
13,91680000,91690000,39,38
13,91690000,91700000,36,38
13,91700000,91710000,40,38
13,91710000,91720000,36,38
13,91720000,91730000,43,38
13,91730000,91740000,41,38
13,91740000,91750000,38,38
13,91750000,91760000,39,38
13,91760000,91770000,38,38
13,91770000,91780000,43,38
13,91780000,91790000,38,38
13,91790000,91800000,41,38
13,91800000,91810000,41,38
13,91810000,91820000,39,38
13,91820000,91830000,36,38
13,91830000,91840000,38,38
13,91840000,91850000,38,38
13,91850000,91860000,42,38
13,91860000,91870000,39,38
13,91870000,91880000,39,38
13,91880000,91890000,36,38
13,91890000,91900000,41,38
13,91900000,91910000,40,38
13,91910000,91920000,41,38
13,91920000,91930000,40,38
13,91930000,91940000,40,38
13,91940000,91950000,37,38
13,91950000,91960000,37,38
13,91960000,91970000,39,38
13,91970000,91980000,35,38
13,91980000,91990000,40,38
13,91990000,92000000,39,38
13,92000000,92010000,37,38
13,92010000,92020000,40,38
13,92020000,92030000,39,38
13,92030000,92040000,39,38
13,92040000,92050000,39,38
13,92050000,92060000,37,38
13,92060000,92070000,39,38
13,92070000,92080000,40,38
13,92080000,92090000,25,38
13,92090000,92100000,36,38
13,92100000,92110000,43,38
13,92110000,92120000,39,38
13,92120000,92130000,39,38
13,92130000,92140000,40,38
13,92140000,92150000,38,38
13,92150000,92160000,35,38
13,92160000,92170000,39,38
13,92170000,92180000,39,38
13,92180000,92190000,40,38
13,92190000,92200000,41,38
13,92200000,92210000,39,38
13,92210000,92220000,39,38
13,92220000,92230000,43,38
13,92230000,92240000,38,38
13,92240000,92250000,43,38
13,92250000,92260000,27,38
13,92260000,92270000,40,38
13,92270000,92280000,38,38
13,92280000,92290000,41,38
13,92290000,92300000,40,38
13,92300000,92310000,40,38
13,92310000,92320000,40,38
13,92320000,92330000,39,38
13,92330000,92340000,39,38
13,92340000,92350000,38,38
13,92350000,92360000,39,38
13,92360000,92370000,39,38
13,92370000,92380000,39,38
13,92380000,92390000,39,38
13,92390000,92400000,40,38
13,92400000,92410000,39,38
13,92410000,92420000,38,38
13,92420000,92430000,39,38
13,92430000,92440000,36,38
13,92440000,92450000,39,38
13,92450000,92460000,40,38
13,92460000,92470000,39,38
13,92470000,92480000,40,38
13,92480000,92490000,35,38
13,92490000,92500000,38,38
13,92500000,92510000,39,38
13,92510000,92520000,39,38
13,92520000,92530000,40,38
13,92530000,92540000,39,38
13,92540000,92550000,38,38
13,92550000,92560000,40,38
13,92560000,92570000,37,38
13,92570000,92580000,38,38
13,92580000,92590000,42,38
13,92590000,92600000,38,38
13,92600000,92610000,39,38
13,92610000,92620000,40,38
13,92620000,92630000,23,38
13,92630000,92640000,37,38
13,92640000,92650000,40,38
13,92650000,92660000,42,38
13,92660000,92670000,39,38
13,92670000,92680000,38,38
13,92680000,92690000,36,38
13,92690000,92700000,38,38
13,92700000,92710000,37,38
13,92710000,92720000,42,38
13,92720000,92730000,39,38
13,92730000,92740000,38,38
13,92740000,92750000,39,38
13,92750000,92760000,42,38
13,92760000,92770000,40,38
13,92770000,92780000,36,38
13,92780000,92790000,39,38
13,92790000,92800000,37,38
13,92800000,92810000,38,38
13,92810000,92820000,36,38
13,92820000,92830000,37,38
13,92830000,92840000,40,38
13,92840000,92850000,37,38
13,92850000,92860000,37,38
13,92860000,92870000,40,38
13,92870000,92880000,37,38
13,92880000,92890000,38,38
13,92890000,92900000,40,38
13,92900000,92910000,40,38
13,92910000,92920000,41,38
13,92920000,92930000,40,38
13,92930000,92940000,31,38
13,92940000,92950000,35,38
13,92950000,92960000,40,38
13,92960000,92970000,41,38
13,92970000,92980000,41,38
13,92980000,92990000,39,38
13,92990000,93000000,40,38
13,93000000,93010000,38,38
13,93010000,93020000,41,38
13,93020000,93030000,40,38
13,93030000,93040000,41,38
13,93040000,93050000,42,38
13,93050000,93060000,38,38
13,93060000,93070000,40,38
13,93070000,93080000,37,38
13,93080000,93090000,38,38
13,93090000,93100000,39,38
13,93100000,93110000,40,38
13,93110000,93120000,40,38
13,93120000,93130000,36,38
13,93130000,93140000,37,38
13,93140000,93150000,39,38
13,93150000,93160000,41,38
13,93160000,93170000,39,38
13,93170000,93180000,32,38
13,93180000,93190000,43,38
13,93190000,93200000,33,38
13,93200000,93210000,40,38
13,93210000,93220000,39,38
13,93220000,93230000,38,38
13,93230000,93240000,36,38
13,93240000,93250000,36,38
13,93250000,93260000,41,38
13,93260000,93270000,38,38
13,93270000,93280000,40,38
13,93280000,93290000,39,38
13,93290000,93300000,35,38
13,93300000,93310000,42,38
13,93310000,93320000,38,38
13,93320000,93330000,38,38
13,93330000,93340000,28,38
13,93340000,93350000,21,38
13,93350000,93360000,43,38
13,93360000,93370000,40,38
13,93370000,93380000,43,38
13,93380000,93390000,41,38
13,93390000,93400000,33,38
13,93400000,93410000,21,38
13,93410000,93420000,39,38
13,93420000,93430000,37,38
13,93430000,93440000,40,38
13,93440000,93450000,37,38
13,93450000,93460000,39,38
13,93460000,93470000,41,38
13,93470000,93480000,40,38
13,93480000,93490000,39,38
13,93490000,93500000,40,38
13,93500000,93510000,37,38
13,93510000,93520000,43,38
13,93520000,93530000,41,38
13,93530000,93540000,43,38
13,93540000,93550000,37,38
13,93550000,93560000,40,38
13,93560000,93570000,42,38
13,93570000,93580000,42,38
13,93580000,93590000,40,38
13,93590000,93600000,40,38
13,93600000,93610000,39,38
13,93610000,93620000,39,38
13,93620000,93630000,37,38
13,93630000,93640000,40,38
13,93640000,93650000,38,38
13,93650000,93660000,38,38
13,93660000,93670000,43,38
13,93670000,93680000,42,38
13,93680000,93690000,41,38
13,93690000,93700000,36,38
13,93700000,93710000,34,38
13,93710000,93720000,33,38
13,93720000,93730000,41,38
13,93730000,93740000,43,38
13,93740000,93750000,41,38
13,93750000,93760000,39,38
13,93760000,93770000,39,38
13,93770000,93780000,37,38
13,93780000,93790000,41,38
13,93790000,93800000,41,38
13,93800000,93810000,38,38
13,93810000,93820000,40,38
13,93820000,93830000,41,38
13,93830000,93840000,40,38
13,93840000,93850000,40,38
13,93850000,93860000,43,38
13,93860000,93870000,40,38
13,93870000,93880000,38,38
13,93880000,93890000,37,38
13,93890000,93900000,38,38
13,93900000,93910000,41,38
13,93910000,93920000,44,38
13,93920000,93930000,39,38
13,93930000,93940000,38,38
13,93940000,93950000,40,38
13,93950000,93960000,39,38
13,93960000,93970000,43,38
13,93970000,93980000,42,38
13,93980000,93990000,41,38
13,93990000,94000000,39,38
13,94000000,94010000,39,38
13,94010000,94020000,38,38
13,94020000,94030000,42,38
13,94030000,94040000,41,38
13,94040000,94050000,40,38
13,94050000,94060000,40,38
13,94060000,94070000,41,38
13,94070000,94080000,39,38
13,94080000,94090000,41,38
13,94090000,94100000,41,38
13,94100000,94110000,36,38
13,94110000,94120000,43,38
13,94120000,94130000,39,38
13,94130000,94140000,41,38
13,94140000,94150000,11,38
13,94150000,94160000,41,38
