chromosome,start,end,coverage,segmented_coverage
21,30070000,30080000,54,52
21,30080000,30090000,50,52
21,30090000,30100000,48,52
21,30100000,30110000,53,52
21,30110000,30120000,40,52
21,30120000,30130000,56,52
21,30130000,30140000,58,52
21,30140000,30150000,54,52
21,30150000,30160000,37,52
21,30160000,30170000,40,52
21,30170000,30180000,49,52
21,30180000,30190000,54,52
21,30190000,30200000,45,52
21,30200000,30210000,46,52
21,30210000,30220000,55,52
21,30220000,30230000,55,52
21,30230000,30240000,54,52
21,30240000,30250000,49,52
21,30250000,30260000,49,52
21,30260000,30270000,49,52
21,30270000,30280000,45,52
21,30280000,30290000,57,52
21,30290000,30300000,56,52
21,30300000,30310000,51,52
21,30310000,30320000,53,52
21,30320000,30330000,52,52
21,30330000,30340000,56,52
21,30340000,30350000,58,52
21,30350000,30360000,60,52
21,30360000,30370000,57,52
21,30370000,30380000,45,52
21,30380000,30390000,41,52
21,30390000,30400000,46,52
21,30400000,30410000,53,52
21,30410000,30420000,50,52
21,30420000,30430000,57,52
21,30430000,30440000,51,52
21,30440000,30450000,52,52
21,30450000,30460000,43,52
21,30460000,30470000,47,52
21,30470000,30480000,43,52
21,30480000,30490000,53,52
21,30490000,30500000,42,52
21,30500000,30510000,50,52
21,30510000,30520000,60,52
21,30520000,30530000,47,52
21,30530000,30540000,59,52
21,30540000,30550000,52,52
21,30550000,30560000,54,52
21,30560000,30570000,50,52
21,30570000,30580000,49,52
21,30580000,30590000,50,52
21,30590000,30600000,52,52
21,30600000,30610000,56,52
21,30610000,30620000,60,52
21,30620000,30630000,53,52
21,30630000,30640000,62,52
21,30640000,30650000,62,52
21,30650000,30660000,68,52
21,30660000,30670000,62,52
21,30670000,30680000,48,52
21,30680000,30690000,42,52
21,30690000,30700000,51,52
21,30700000,30710000,47,52
21,30710000,30720000,45,52
21,30720000,30730000,46,52
21,30730000,30740000,52,52
21,30740000,30750000,49,52
21,30750000,30760000,56,52
21,30760000,30770000,60,52
21,30770000,30780000,60,52
21,30780000,30790000,54,52
21,30790000,30800000,45,52
21,30800000,30810000,61,52
21,30810000,30820000,65,52
21,30820000,30830000,56,52
21,30830000,30840000,52,52
21,30840000,30850000,46,40
21,30850000,30860000,38,40
21,30860000,30870000,37,40
21,30870000,30880000,43,40
21,30880000,30890000,38,40
21,30890000,30900000,48,53
21,30900000,30910000,53,53
21,30910000,30920000,45,53
21,30920000,30930000,49,53
21,30930000,30940000,44,53
21,30940000,30950000,44,53
21,30950000,30960000,61,53
21,30960000,30970000,71,53
21,30970000,30980000,58,53
21,30980000,30990000,69,53
21,30990000,31000000,65,53
21,31000000,31010000,65,53
21,31010000,31020000,57,53
21,31020000,31030000,52,53
21,31030000,31040000,53,53
21,31040000,31050000,57,53
21,31050000,31060000,59,53
21,31060000,31070000,53,53
21,31070000,31080000,52,53
21,31080000,31090000,51,53
21,31090000,31100000,56,53
21,31100000,31110000,56,53
21,31110000,31120000,50,53
21,31120000,31130000,46,53
21,31130000,31140000,56,53
21,31140000,31150000,51,53
21,31150000,31160000,47,53
21,31160000,31170000,58,53
21,31170000,31180000,55,53
21,31180000,31190000,52,53
21,31190000,31200000,41,53
21,31200000,31210000,36,53
21,31210000,31220000,45,53
21,31220000,31230000,54,53
21,31230000,31240000,50,53
21,31240000,31250000,46,53
21,31250000,31260000,53,53
21,31260000,31270000,48,53
21,31270000,31280000,47,53
21,31280000,31290000,50,53
21,31290000,31300000,53,53
21,31300000,31310000,58,53
21,31310000,31320000,56,53
21,31320000,31330000,50,53
21,31330000,31340000,48,53
21,31340000,31350000,53,53
21,31350000,31360000,67,53
21,31360000,31370000,56,53
21,31370000,31380000,55,53
21,31380000,31390000,58,53
21,31390000,31400000,59,53
21,31400000,31410000,51,53
21,31410000,31420000,52,53
21,31420000,31430000,61,53
21,31430000,31440000,54,53
21,31440000,31450000,47,53
21,31450000,31460000,56,53
21,31460000,31470000,58,53
21,31470000,31480000,51,53
21,31480000,31490000,53,53
21,31490000,31500000,66,53
21,31500000,31510000,66,53
21,31510000,31520000,55,53
21,31520000,31530000,60,53
21,31530000,31540000,57,53
21,31540000,31550000,59,53
21,31550000,31560000,52,53
21,31560000,31570000,52,53
21,31570000,31580000,52,53
21,31580000,31590000,59,53
21,31590000,31600000,52,53
21,31600000,31610000,50,53
21,31610000,31620000,54,53
21,31620000,31630000,50,53
21,31630000,31640000,47,53
21,31640000,31650000,50,53
21,31650000,31660000,41,53
21,31660000,31670000,45,53
21,31670000,31680000,57,53
21,31680000,31690000,56,53
21,31690000,31700000,53,53
21,31700000,31710000,61,53
21,31710000,31720000,50,53
21,31720000,31730000,51,53
21,31730000,31740000,55,53
21,31740000,31750000,48,53
21,31750000,31760000,51,53
21,31760000,31770000,53,53
21,31770000,31780000,63,53
21,31780000,31790000,66,53
21,31790000,31800000,61,53
21,31800000,31810000,54,53
21,31810000,31820000,54,53
21,31820000,31830000,61,53
21,31830000,31840000,60,53
21,31840000,31850000,56,53
21,31850000,31860000,49,53
21,31860000,31870000,48,53
21,31870000,31880000,55,53
21,31880000,31890000,55,53
21,31890000,31900000,46,53
21,31900000,31910000,44,53
21,31910000,31920000,47,53
21,31920000,31930000,41,53
21,31930000,31940000,47,53
21,31940000,31950000,56,53
21,31950000,31960000,57,53
21,31960000,31970000,63,53
21,31970000,31980000,55,53
21,31980000,31990000,51,53
21,31990000,32000000,53,53
21,32000000,32010000,62,53
21,32010000,32020000,57,53
21,32020000,32030000,51,53
21,32030000,32040000,51,53
21,32040000,32050000,51,53
21,32050000,32060000,57,53
21,32060000,32070000,57,53
21,32070000,32080000,60,53
21,32080000,32090000,58,53
21,32090000,32100000,42,53
21,32100000,32110000,38,53
21,32110000,32120000,55,53
21,32120000,32130000,58,53
21,32130000,32140000,48,53
21,32140000,32150000,51,53
21,32150000,32160000,55,53
21,32160000,32170000,60,53
21,32170000,32180000,53,53
21,32180000,32190000,49,53
21,32190000,32200000,45,53
21,32200000,32210000,50,53
21,32210000,32220000,55,53
21,32220000,32230000,57,53
21,32230000,32240000,57,53
21,32240000,32250000,52,53
21,32250000,32260000,57,53
21,32260000,32270000,65,53
21,32270000,32280000,55,53
21,32280000,32290000,38,53
21,32290000,32300000,41,53
21,32300000,32310000,47,53
21,32310000,32320000,51,53
21,32320000,32330000,57,53
21,32330000,32340000,56,53
21,32340000,32350000,55,53
21,32350000,32360000,57,53
21,32360000,32370000,59,53
21,32370000,32380000,56,53
21,32380000,32390000,50,53
21,32390000,32400000,51,53
21,32400000,32410000,56,53
21,32410000,32420000,52,53
21,32420000,32430000,42,53
21,32430000,32440000,57,53
21,32440000,32450000,60,53
21,32450000,32460000,54,53
21,32460000,32470000,63,53
21,32470000,32480000,49,53
21,32480000,32490000,51,53
21,32490000,32500000,46,53
21,32500000,32510000,53,53
21,32510000,32520000,54,53
21,32520000,32530000,51,53
21,32530000,32540000,58,53
21,32540000,32550000,46,49
21,32550000,32560000,52,49
21,32560000,32570000,46,49
21,32570000,32580000,36,49
21,32580000,32590000,48,49
21,32590000,32600000,52,49
21,32600000,32610000,59,49
21,32610000,32620000,55,49
21,32620000,32630000,58,49
21,32630000,32640000,54,49
21,32640000,32650000,54,49
21,32650000,32660000,46,49
21,32660000,32670000,47,49
21,32670000,32680000,49,49
21,32680000,32690000,46,49
21,32690000,32700000,46,49
21,32700000,32710000,54,49
21,32710000,32720000,56,49
21,32720000,32730000,53,49
21,32730000,32740000,46,49
21,32740000,32750000,46,49
21,32750000,32760000,45,49
21,32760000,32770000,46,49
21,32770000,32780000,57,49
21,32780000,32790000,49,49
21,32790000,32800000,52,49
21,32800000,32810000,48,49
21,32810000,32820000,49,49
21,32820000,32830000,50,49
21,32830000,32840000,47,49
21,32840000,32850000,53,49
21,32850000,32860000,49,49
21,32860000,32870000,49,49
21,32870000,32880000,39,49
21,32880000,32890000,43,49
21,32890000,32900000,47,49
21,32900000,32910000,50,49
21,32910000,32920000,50,49
21,32920000,32930000,54,49
21,32930000,32940000,56,49
21,32940000,32950000,46,49
21,32950000,32960000,43,49
21,32960000,32970000,51,49
21,32970000,32980000,45,49
21,32980000,32990000,35,49
21,32990000,33000000,44,49
21,33000000,33010000,53,57
21,33010000,33020000,65,57
21,33020000,33030000,56,57
21,33030000,33040000,51,57
21,33040000,33050000,60,57
21,33050000,33060000,61,57
21,33060000,33070000,53,57
21,33070000,33080000,65,57
21,33080000,33090000,53,57
21,33090000,33100000,45,47
21,33100000,33110000,53,47
21,33110000,33120000,47,47
21,33120000,33130000,47,47
21,33130000,33140000,40,47
21,33140000,33150000,43,47
21,33150000,33160000,53,47
21,33160000,33170000,45,47
21,33170000,33180000,48,47
21,33180000,33190000,40,47
21,33190000,33200000,44,47
21,33200000,33210000,49,47
21,33210000,33220000,42,47
21,33220000,33230000,39,47
21,33230000,33240000,43,47
21,33240000,33250000,49,47
21,33250000,33260000,52,47
21,33260000,33270000,47,47
21,33270000,33280000,55,47
21,33280000,33290000,50,47
21,33290000,33300000,40,47
21,33300000,33310000,38,47
21,33310000,33320000,44,47
21,33320000,33330000,53,47
21,33330000,33340000,46,47
21,33340000,33350000,43,47
21,33350000,33360000,43,47
21,33360000,33370000,51,47
21,33370000,33380000,46,47
21,33380000,33390000,47,47
21,33390000,33400000,51,47
21,33400000,33410000,49,47
21,33410000,33420000,47,47
21,33420000,33430000,49,47
21,33430000,33440000,51,47
21,33440000,33450000,52,47
21,33450000,33460000,41,47
21,33460000,33470000,46,47
21,33470000,33480000,41,47
21,33480000,33490000,49,47
21,33490000,33500000,49,47
21,33500000,33510000,44,47
21,33510000,33520000,48,47
21,33520000,33530000,60,47
21,33530000,33540000,45,47
21,33540000,33550000,52,47
21,33550000,33560000,48,47
21,33560000,33570000,44,47
21,33570000,33580000,47,47
21,33580000,33590000,56,54
21,33590000,33600000,58,54
21,33600000,33610000,58,54
21,33610000,33620000,57,54
21,33620000,33630000,53,54
21,33630000,33640000,52,54
21,33640000,33650000,48,54
21,33650000,33660000,51,54
21,33660000,33670000,52,54
21,33670000,33680000,59,54
21,33680000,33690000,53,54
21,33690000,33700000,55,54
21,33700000,33710000,53,54
21,33710000,33720000,52,54
21,33720000,33730000,46,47
21,33730000,33740000,49,47
21,33740000,33750000,47,47
21,33750000,33760000,47,47
21,33760000,33770000,41,47
21,33770000,33780000,53,47
21,33780000,33790000,44,47
21,33790000,33800000,43,47
21,33800000,33810000,48,47
21,33810000,33820000,46,47
21,33820000,33830000,58,47
21,33830000,33840000,41,39
21,33840000,33850000,42,39
21,33850000,33860000,41,39
21,33860000,33870000,43,39
21,33870000,33880000,33,39
21,33880000,33890000,38,39
21,33890000,33900000,52,49
21,33900000,33910000,50,49
21,33910000,33920000,51,49
21,33920000,33930000,54,49
21,33930000,33940000,47,49
21,33940000,33950000,46,49
21,33950000,33960000,48,49
21,33960000,33970000,46,49
21,33970000,33980000,44,49
21,33980000,33990000,46,49
21,33990000,34000000,48,49
21,34000000,34010000,52,49
21,34010000,34020000,55,49
21,34020000,34030000,61,49
21,34030000,34040000,52,49
21,34040000,34050000,46,49
21,34050000,34060000,47,49
21,34060000,34070000,45,49
21,34070000,34080000,53,49
21,34080000,34090000,54,49
21,34090000,34100000,54,49
21,34100000,34110000,44,49
21,34110000,34120000,50,49
21,34120000,34130000,56,49
21,34130000,34140000,50,49
21,34140000,34150000,50,49
21,34150000,34160000,51,49
21,34160000,34170000,50,49
21,34170000,34180000,43,49
21,34180000,34190000,46,49
21,34190000,34200000,44,49
21,34200000,34210000,51,49
21,34210000,34220000,49,49
21,34220000,34230000,46,49
21,34230000,34240000,44,49
21,34240000,34250000,44,49
21,34250000,34260000,53,49
21,34260000,34270000,48,49
21,34270000,34280000,51,49
21,34280000,34290000,43,49
21,34290000,34300000,42,49
21,34300000,34310000,48,49
21,34310000,34320000,56,61
21,34320000,34330000,56,61
21,34330000,34340000,65,61
21,34340000,34350000,70,61
21,34350000,34360000,60,61
21,34360000,34370000,57,61
21,34370000,34380000,63,61
21,34380000,34390000,46,48
21,34390000,34400000,56,48
21,34400000,34410000,53,48
21,34410000,34420000,52,48
21,34420000,34430000,53,48
21,34430000,34440000,46,48
21,34440000,34450000,43,48
21,34450000,34460000,39,48
21,34460000,34470000,43,48
21,34470000,34480000,55,48
21,34480000,34490000,61,48
21,34490000,34500000,59,48
21,34500000,34510000,54,48
21,34510000,34520000,54,48
21,34520000,34530000,55,48
21,34530000,34540000,54,48
21,34540000,34550000,51,48
21,34550000,34560000,51,48
21,34560000,34570000,47,48
21,34570000,34580000,47,48
21,34580000,34590000,49,48
21,34590000,34600000,42,48
21,34600000,34610000,42,48
21,34610000,34620000,45,48
21,34620000,34630000,42,48
21,34630000,34640000,45,48
21,34640000,34650000,44,48
21,34650000,34660000,45,48
21,34660000,34670000,44,48
21,34670000,34680000,47,48
21,34680000,34690000,50,48
21,34690000,34700000,61,48
21,34700000,34710000,44,48
21,34710000,34720000,45,48
21,34720000,34730000,50,48
21,34730000,34740000,40,48
21,34740000,34750000,47,48
21,34750000,34760000,44,48
21,34760000,34770000,40,48
21,34770000,34780000,39,48
21,34780000,34790000,42,48
21,34790000,34800000,43,48
21,34800000,34810000,48,48
21,34810000,34820000,41,48
21,34820000,34830000,48,48
21,34830000,34840000,45,48
21,34840000,34850000,53,48
21,34850000,34860000,46,48
21,34860000,34870000,46,48
21,34870000,34880000,42,48
21,34880000,34890000,40,48
21,34890000,34900000,56,48
21,34900000,34910000,48,48
21,34910000,34920000,42,48
21,34920000,34930000,44,48
21,34930000,34940000,45,48
21,34940000,34950000,58,48
21,34950000,34960000,51,48
21,34960000,34970000,41,48
21,34970000,34980000,47,48
21,34980000,34990000,44,48
21,34990000,35000000,52,48
21,35000000,35010000,54,48
21,35010000,35020000,55,48
21,35020000,35030000,50,48
21,35030000,35040000,50,48
21,35040000,35050000,55,48
21,35050000,35060000,41,48
21,35060000,35070000,51,48
21,35070000,35080000,44,48
21,35080000,35090000,50,48
21,35090000,35100000,48,48
21,35100000,35110000,55,48
21,35110000,35120000,57,48
21,35120000,35130000,57,48
21,35130000,35140000,59,48
21,35140000,35150000,56,48
21,35150000,35160000,54,48
21,35160000,35170000,53,48
21,35170000,35180000,51,48
21,35180000,35190000,49,48
21,35190000,35200000,51,48
21,35200000,35210000,53,48
21,35210000,35220000,49,48
21,35220000,35230000,48,48
21,35230000,35240000,40,48
21,35240000,35250000,42,48
21,35250000,35260000,42,48
21,35260000,35270000,50,48
21,35270000,35280000,46,48
21,35280000,35290000,43,48
21,35290000,35300000,48,48
21,35300000,35310000,46,48
21,35310000,35320000,52,48
21,35320000,35330000,42,48
21,35330000,35340000,37,48
21,35340000,35350000,43,48
21,35350000,35360000,44,48
21,35360000,35370000,47,48
21,35370000,35380000,47,48
21,35380000,35390000,52,48
21,35390000,35400000,50,48
21,35400000,35410000,44,48
21,35410000,35420000,56,52
21,35420000,35430000,60,52
21,35430000,35440000,61,52
21,35440000,35450000,53,52
21,35450000,35460000,51,52
21,35460000,35470000,52,52
21,35470000,35480000,57,52
21,35480000,35490000,54,52
21,35490000,35500000,53,52
21,35500000,35510000,55,52
21,35510000,35520000,56,52
21,35520000,35530000,53,52
21,35530000,35540000,53,52
21,35540000,35550000,46,52
21,35550000,35560000,39,52
21,35560000,35570000,40,52
21,35570000,35580000,44,52
21,35580000,35590000,48,52
21,35590000,35600000,65,52
21,35600000,35610000,65,52
21,35610000,35620000,68,52
21,35620000,35630000,58,52
21,35630000,35640000,51,52
21,35640000,35650000,58,52
21,35650000,35660000,50,52
21,35660000,35670000,49,52
21,35670000,35680000,53,52
21,35680000,35690000,56,52
21,35690000,35700000,60,52
21,35700000,35710000,57,52
21,35710000,35720000,48,52
21,35720000,35730000,50,52
21,35730000,35740000,50,52
21,35740000,35750000,55,52
21,35750000,35760000,51,52
21,35760000,35770000,42,52
21,35770000,35780000,54,52
21,35780000,35790000,55,52
21,35790000,35800000,47,52
21,35800000,35810000,56,52
21,35810000,35820000,47,52
21,35820000,35830000,43,52
21,35830000,35840000,52,52
21,35840000,35850000,56,52
21,35850000,35860000,57,52
21,35860000,35870000,48,52
21,35870000,35880000,43,52
21,35880000,35890000,39,52
21,35890000,35900000,53,52
21,35900000,35910000,56,52
21,35910000,35920000,45,52
21,35920000,35930000,52,52
21,35930000,35940000,59,52
21,35940000,35950000,53,52
21,35950000,35960000,48,52
21,35960000,35970000,54,52
21,35970000,35980000,46,52
21,35980000,35990000,53,52
21,35990000,36000000,56,52
21,36000000,36010000,57,52
21,36010000,36020000,53,52
21,36020000,36030000,43,52
21,36030000,36040000,46,52
21,36040000,36050000,52,52
21,36050000,36060000,42,52
21,36060000,36070000,50,52
21,36070000,36080000,49,52
21,36080000,36090000,47,52
21,36090000,36100000,57,52
21,36100000,36110000,57,52
21,36110000,36120000,55,52
21,36120000,36130000,55,52
21,36130000,36140000,54,52
21,36140000,36150000,61,52
21,36150000,36160000,50,52
21,36160000,36170000,49,52
21,36170000,36180000,52,52
21,36180000,36190000,55,52
21,36190000,36200000,51,52
21,36200000,36210000,50,52
21,36210000,36220000,50,52
21,36220000,36230000,47,52
21,36230000,36240000,55,52
21,36240000,36250000,49,52
21,36250000,36260000,33,52
21,36260000,36270000,40,52
21,36270000,36280000,55,52
21,36280000,36290000,67,52
21,36290000,36300000,66,52
21,36300000,36310000,52,52
21,36310000,36320000,49,52
21,36320000,36330000,51,52
21,36330000,36340000,53,52
21,36340000,36350000,47,52
21,36350000,36360000,49,52
21,36360000,36370000,53,52
21,36370000,36380000,50,52
21,36380000,36390000,57,52
21,36390000,36400000,52,52
21,36400000,36410000,35,52
21,36410000,36420000,44,52
21,36420000,36430000,50,52
21,36430000,36440000,49,52
21,36440000,36450000,51,52
21,36450000,36460000,60,52
21,36460000,36470000,60,52
21,36470000,36480000,53,52
21,36480000,36490000,56,52
21,36490000,36500000,71,52
21,36500000,36510000,67,52
21,36510000,36520000,60,52
21,36520000,36530000,48,52
21,36530000,36540000,53,52
21,36540000,36550000,55,52
21,36550000,36560000,59,52
21,36560000,36570000,62,52
21,36570000,36580000,53,52
21,36580000,36590000,58,52
21,36590000,36600000,55,52
21,36600000,36610000,59,52
21,36610000,36620000,53,52
21,36620000,36630000,53,52
21,36630000,36640000,57,52
21,36640000,36650000,48,52
21,36650000,36660000,44,52
21,36660000,36670000,46,52
21,36670000,36680000,57,52
21,36680000,36690000,57,52
21,36690000,36700000,63,52
21,36700000,36710000,58,52
21,36710000,36720000,55,52
21,36720000,36730000,50,52
21,36730000,36740000,61,52
21,36740000,36750000,52,52
21,36750000,36760000,51,52
21,36760000,36770000,62,52
21,36770000,36780000,56,52
21,36780000,36790000,54,52
21,36790000,36800000,59,52
21,36800000,36810000,59,52
21,36810000,36820000,50,52
21,36820000,36830000,53,52
21,36830000,36840000,55,52
21,36840000,36850000,55,52
21,36850000,36860000,53,52
21,36860000,36870000,47,52
21,36870000,36880000,54,52
21,36880000,36890000,51,52
21,36890000,36900000,40,52
21,36900000,36910000,51,52
21,36910000,36920000,51,52
21,36920000,36930000,41,52
21,36930000,36940000,45,52
21,36940000,36950000,46,52
21,36950000,36960000,48,52
21,36960000,36970000,46,52
21,36970000,36980000,53,52
21,36980000,36990000,56,52
21,36990000,37000000,60,52
21,37000000,37010000,66,52
21,37010000,37020000,58,52
21,37020000,37030000,59,52
21,37030000,37040000,55,52
21,37040000,37050000,56,52
21,37050000,37060000,53,52
21,37060000,37070000,54,52
21,37070000,37080000,48,52
21,37080000,37090000,46,52
21,37090000,37100000,50,52
21,37100000,37110000,55,52
21,37110000,37120000,56,52
21,37120000,37130000,60,52
21,37130000,37140000,61,52
21,37140000,37150000,56,52
21,37150000,37160000,51,52
21,37160000,37170000,51,52
21,37170000,37180000,53,52
21,37180000,37190000,48,52
21,37190000,37200000,52,52
21,37200000,37210000,45,52
21,37210000,37220000,46,52
21,37220000,37230000,49,52
21,37230000,37240000,45,52
21,37240000,37250000,42,52
21,37250000,37260000,51,52
21,37260000,37270000,58,52
21,37270000,37280000,62,52
21,37280000,37290000,63,52
21,37290000,37300000,64,52
21,37300000,37310000,48,52
21,37310000,37320000,56,52
21,37320000,37330000,58,52
21,37330000,37340000,53,52
21,37340000,37350000,58,52
21,37350000,37360000,49,52
21,37360000,37370000,39,52
21,37370000,37380000,39,52
21,37380000,37390000,52,52
21,37390000,37400000,57,52
21,37400000,37410000,55,52
21,37410000,37420000,47,52
21,37420000,37430000,41,52
21,37430000,37440000,58,52
21,37440000,37450000,49,52
21,37450000,37460000,48,52
21,37460000,37470000,51,52
21,37470000,37480000,60,52
21,37480000,37490000,44,45
21,37490000,37500000,44,45
21,37500000,37510000,40,45
21,37510000,37520000,42,45
21,37520000,37530000,40,45
21,37530000,37540000,47,45
21,37540000,37550000,48,45
21,37550000,37560000,41,45
21,37560000,37570000,42,45
21,37570000,37580000,44,45
21,37580000,37590000,42,45
21,37590000,37600000,45,45
21,37600000,37610000,41,45
21,37610000,37620000,48,45
21,37620000,37630000,50,45
21,37630000,37640000,46,45
21,37640000,37650000,40,45
21,37650000,37660000,41,45
21,37660000,37670000,38,45
21,37670000,37680000,43,45
21,37680000,37690000,47,45
21,37690000,37700000,35,45
21,37700000,37710000,46,45
21,37710000,37720000,53,45
21,37720000,37730000,45,45
21,37730000,37740000,55,45
21,37740000,37750000,47,45
21,37750000,37760000,36,45
21,37760000,37770000,39,45
21,37770000,37780000,46,45
21,37780000,37790000,45,45
21,37790000,37800000,48,45
21,37800000,37810000,41,45
21,37810000,37820000,41,45
21,37820000,37830000,42,45
21,37830000,37840000,50,45
21,37840000,37850000,47,45
21,37850000,37860000,48,45
21,37860000,37870000,48,45
21,37870000,37880000,41,45
21,37880000,37890000,47,45
21,37890000,37900000,48,45
21,37900000,37910000,47,45
21,37910000,37920000,53,45
21,37920000,37930000,48,45
21,37930000,37940000,57,45
21,37940000,37950000,54,45
21,37950000,37960000,58,45
21,37960000,37970000,47,45
21,37970000,37980000,42,45
21,37980000,37990000,48,45
21,37990000,38000000,48,45
21,38000000,38010000,47,45
21,38010000,38020000,45,45
21,38020000,38030000,36,45
21,38030000,38040000,42,45
21,38040000,38050000,55,45
21,38050000,38060000,48,45
21,38060000,38070000,44,45
21,38070000,38080000,40,45
21,38080000,38090000,50,45
21,38090000,38100000,50,45
21,38100000,38110000,52,45
21,38110000,38120000,44,45
21,38120000,38130000,41,45
21,38130000,38140000,39,45
21,38140000,38150000,50,45
21,38150000,38160000,47,45
21,38160000,38170000,43,45
21,38170000,38180000,52,45
21,38180000,38190000,50,45
21,38190000,38200000,44,45
21,38200000,38210000,44,45
21,38210000,38220000,40,45
21,38220000,38230000,51,45
21,38230000,38240000,53,45
21,38240000,38250000,53,45
21,38250000,38260000,43,45
21,38260000,38270000,44,45
21,38270000,38280000,45,45
21,38280000,38290000,46,45
21,38290000,38300000,48,45
21,38300000,38310000,52,51
21,38310000,38320000,46,51
21,38320000,38330000,50,51
21,38330000,38340000,49,51
21,38340000,38350000,48,51
21,38350000,38360000,56,51
21,38360000,38370000,47,51
21,38370000,38380000,43,51
21,38380000,38390000,50,51
21,38390000,38400000,48,51
21,38400000,38410000,45,51
21,38410000,38420000,45,51
21,38420000,38430000,50,51
21,38430000,38440000,51,51
21,38440000,38450000,52,51
21,38450000,38460000,46,51
21,38460000,38470000,47,51
21,38470000,38480000,50,51
21,38480000,38490000,58,51
21,38490000,38500000,59,51
21,38500000,38510000,54,51
21,38510000,38520000,45,51
21,38520000,38530000,57,51
21,38530000,38540000,55,51
21,38540000,38550000,47,51
21,38550000,38560000,45,51
21,38560000,38570000,56,51
21,38570000,38580000,50,51
21,38580000,38590000,49,51
21,38590000,38600000,48,51
21,38600000,38610000,50,51
21,38610000,38620000,51,51
21,38620000,38630000,58,51
21,38630000,38640000,51,51
21,38640000,38650000,51,51
21,38650000,38660000,59,51
21,38660000,38670000,62,51
21,38670000,38680000,54,51
21,38680000,38690000,46,51
21,38690000,38700000,51,51
21,38700000,38710000,53,51
21,38710000,38720000,48,51
21,38720000,38730000,49,51
21,38730000,38740000,47,51
21,38740000,38750000,43,51
21,38750000,38760000,53,51
21,38760000,38770000,53,51
21,38770000,38780000,50,51
21,38780000,38790000,48,51
21,38790000,38800000,52,51
21,38800000,38810000,51,51
21,38810000,38820000,50,51
21,38820000,38830000,62,51
21,38830000,38840000,52,51
21,38840000,38850000,51,51
21,38850000,38860000,46,51
21,38860000,38870000,61,51
21,38870000,38880000,58,51
21,38880000,38890000,51,51
21,38890000,38900000,56,51
21,38900000,38910000,49,51
21,38910000,38920000,56,51
21,38920000,38930000,49,51
21,38930000,38940000,45,51
21,38940000,38950000,44,51
21,38950000,38960000,43,51
21,38960000,38970000,56,51
21,38970000,38980000,55,51
21,38980000,38990000,56,51
21,38990000,39000000,43,51
21,39000000,39010000,54,51
21,39010000,39020000,45,39
21,39020000,39030000,38,39
21,39030000,39040000,35,39
21,39040000,39050000,35,39
21,39050000,39060000,44,39
21,39060000,39070000,58,51
21,39070000,39080000,57,51
21,39080000,39090000,57,51
21,39090000,39100000,51,51
21,39100000,39110000,50,51
21,39110000,39120000,47,51
21,39120000,39130000,47,51
21,39130000,39140000,43,51
21,39140000,39150000,54,51
21,39150000,39160000,52,51
21,39160000,39170000,52,51
21,39170000,39180000,59,51
21,39180000,39190000,55,51
21,39190000,39200000,46,51
21,39200000,39210000,46,51
21,39210000,39220000,49,51
21,39220000,39230000,58,51
21,39230000,39240000,55,51
21,39240000,39250000,42,51
21,39250000,39260000,43,51
21,39260000,39270000,47,51
21,39270000,39280000,48,51
21,39280000,39290000,53,51
21,39290000,39300000,47,51
21,39300000,39310000,50,51
21,39310000,39320000,48,51
21,39320000,39330000,53,51
21,39330000,39340000,53,51
21,39340000,39350000,56,51
21,39350000,39360000,52,51
21,39360000,39370000,54,51
21,39370000,39380000,60,51
21,39380000,39390000,53,51
21,39390000,39400000,47,51
21,39400000,39410000,48,51
21,39410000,39420000,52,51
21,39420000,39430000,51,51
21,39430000,39440000,44,51
21,39440000,39450000,43,51
21,39450000,39460000,46,51
21,39460000,39470000,57,51
21,39470000,39480000,66,51
21,39480000,39490000,51,51
21,39490000,39500000,45,51
21,39500000,39510000,53,51
21,39510000,39520000,46,51
21,39520000,39530000,50,51
21,39530000,39540000,50,51
21,39540000,39550000,48,51
21,39550000,39560000,62,51
21,39560000,39570000,64,51
21,39570000,39580000,60,51
21,39580000,39590000,52,51
21,39590000,39600000,51,51
21,39600000,39610000,46,51
21,39610000,39620000,48,51
21,39620000,39630000,47,51
21,39630000,39640000,54,51
21,39640000,39650000,50,51
21,39650000,39660000,54,51
21,39660000,39670000,58,51
21,39670000,39680000,54,51
21,39680000,39690000,61,51
21,39690000,39700000,64,51
21,39700000,39710000,49,51
21,39710000,39720000,52,51
21,39720000,39730000,49,51
21,39730000,39740000,52,51
21,39740000,39750000,60,51
21,39750000,39760000,62,51
21,39760000,39770000,47,51
21,39770000,39780000,56,51
21,39780000,39790000,53,51
21,39790000,39800000,47,51
21,39800000,39810000,44,51
21,39810000,39820000,48,51
21,39820000,39830000,60,51
21,39830000,39840000,58,51
21,39840000,39850000,51,51
21,39850000,39860000,55,51
21,39860000,39870000,68,51
21,39870000,39880000,59,51
21,39880000,39890000,54,51
21,39890000,39900000,47,51
21,39900000,39910000,50,51
21,39910000,39920000,41,51
21,39920000,39930000,46,51
21,39930000,39940000,49,51
21,39940000,39950000,59,51
21,39950000,39960000,62,51
21,39960000,39970000,60,51
21,39970000,39980000,55,51
21,39980000,39990000,48,51
21,39990000,40000000,45,51
21,40000000,40010000,52,51
21,40010000,40020000,49,51
21,40020000,40030000,51,51
21,40030000,40040000,49,51
21,40040000,40050000,42,51
