chromosome,start,end,coverage,segmented_coverage
15,78830000,78840000,44,50
15,78840000,78850000,52,50
15,78850000,78860000,53,50
15,78860000,78870000,53,50
15,78870000,78880000,49,50
15,78880000,78890000,57,50
15,78890000,78900000,61,50
15,78900000,78910000,51,50
15,78910000,78920000,54,50
15,78920000,78930000,51,50
15,78930000,78940000,51,50
15,78940000,78950000,47,50
15,78950000,78960000,48,50
15,78960000,78970000,43,50
15,78970000,78980000,52,50
15,78980000,78990000,51,50
15,78990000,79000000,58,50
15,79000000,79010000,64,50
15,79010000,79020000,54,50
15,79020000,79030000,51,50
15,79030000,79040000,50,50
15,79040000,79050000,56,50
15,79050000,79060000,52,50
15,79060000,79070000,49,50
15,79070000,79080000,50,50
15,79080000,79090000,47,50
15,79090000,79100000,44,50
15,79100000,79110000,47,50
15,79110000,79120000,48,50
15,79120000,79130000,48,50
15,79130000,79140000,46,50
15,79140000,79150000,56,50
15,79150000,79160000,55,50
15,79160000,79170000,45,50
15,79170000,79180000,48,50
15,79180000,79190000,52,50
15,79190000,79200000,49,50
15,79200000,79210000,44,50
15,79210000,79220000,53,50
15,79220000,79230000,55,56
15,79230000,79240000,59,56
15,79240000,79250000,56,56
15,79250000,79260000,51,56
15,79260000,79270000,52,56
15,79270000,79280000,65,56
15,79280000,79290000,54,56
15,79290000,79300000,45,56
15,79300000,79310000,50,56
15,79310000,79320000,49,56
15,79320000,79330000,60,56
15,79330000,79340000,55,56
15,79340000,79350000,58,56
15,79350000,79360000,56,56
15,79360000,79370000,46,56
15,79370000,79380000,54,56
15,79380000,79390000,57,56
15,79390000,79400000,55,56
15,79400000,79410000,64,56
15,79410000,79420000,69,56
15,79420000,79430000,67,56
15,79430000,79440000,64,56
15,79440000,79450000,48,56
15,79450000,79460000,55,56
15,79460000,79470000,65,56
15,79470000,79480000,60,56
15,79480000,79490000,48,56
15,79490000,79500000,48,56
15,79500000,79510000,45,56
15,79510000,79520000,50,56
15,79520000,79530000,60,56
15,79530000,79540000,59,56
15,79540000,79550000,64,56
15,79550000,79560000,56,56
15,79560000,79570000,58,56
15,79570000,79580000,63,56
15,79580000,79590000,46,52
15,79590000,79600000,45,52
15,79600000,79610000,53,52
15,79610000,79620000,53,52
15,79620000,79630000,46,52
15,79630000,79640000,54,52
15,79640000,79650000,64,52
15,79650000,79660000,58,52
15,79660000,79670000,45,52
15,79670000,79680000,60,52
15,79680000,79690000,51,52
15,79690000,79700000,47,52
15,79700000,79710000,57,52
15,79710000,79720000,52,52
15,79720000,79730000,53,52
15,79730000,79740000,51,52
15,79740000,79750000,49,52
15,79750000,79760000,47,52
15,79760000,79770000,47,52
15,79770000,79780000,54,52
15,79780000,79790000,61,52
15,79790000,79800000,58,52
15,79800000,79810000,54,52
15,79810000,79820000,39,52
15,79820000,79830000,41,52
15,79830000,79840000,52,52
15,79840000,79850000,55,52
15,79850000,79860000,54,52
15,79860000,79870000,54,52
15,79870000,79880000,65,52
15,79880000,79890000,71,52
15,79890000,79900000,61,52
15,79900000,79910000,58,52
15,79910000,79920000,56,52
15,79920000,79930000,63,52
15,79930000,79940000,65,52
15,79940000,79950000,57,52
15,79950000,79960000,60,52
15,79960000,79970000,51,52
15,79970000,79980000,44,52
15,79980000,79990000,45,52
15,79990000,80000000,55,52
15,80000000,80010000,57,52
15,80010000,80020000,59,52
15,80020000,80030000,63,52
15,80030000,80040000,54,52
15,80040000,80050000,46,52
15,80050000,80060000,51,52
15,80060000,80070000,51,52
15,80070000,80080000,57,52
15,80080000,80090000,52,52
15,80090000,80100000,48,52
15,80100000,80110000,54,52
15,80110000,80120000,51,52
15,80120000,80130000,43,52
15,80130000,80140000,63,52
15,80140000,80150000,55,52
15,80150000,80160000,53,52
15,80160000,80170000,58,52
15,80170000,80180000,56,52
15,80180000,80190000,54,52
15,80190000,80200000,45,52
15,80200000,80210000,54,52
15,80210000,80220000,48,52
15,80220000,80230000,41,52
15,80230000,80240000,49,52
15,80240000,80250000,51,52
15,80250000,80260000,44,52
15,80260000,80270000,49,52
15,80270000,80280000,50,52
15,80280000,80290000,56,52
15,80290000,80300000,65,52
15,80300000,80310000,54,52
15,80310000,80320000,43,52
15,80320000,80330000,52,52
15,80330000,80340000,53,52
15,80340000,80350000,46,52
15,80350000,80360000,36,52
15,80360000,80370000,55,52
15,80370000,80380000,50,52
15,80380000,80390000,53,52
15,80390000,80400000,59,52
15,80400000,80410000,53,52
15,80410000,80420000,63,52
15,80420000,80430000,49,52
15,80430000,80440000,59,52
15,80440000,80450000,58,52
15,80450000,80460000,58,52
15,80460000,80470000,50,52
15,80470000,80480000,45,52
15,80480000,80490000,54,52
15,80490000,80500000,56,52
15,80500000,80510000,55,52
15,80510000,80520000,55,52
15,80520000,80530000,60,52
15,80530000,80540000,58,52
15,80540000,80550000,60,52
15,80550000,80560000,43,52
15,80560000,80570000,52,52
15,80570000,80580000,48,52
15,80580000,80590000,54,52
15,80590000,80600000,49,52
15,80600000,80610000,48,52
15,80610000,80620000,43,52
15,80620000,80630000,57,52
15,80630000,80640000,46,52
15,80640000,80650000,36,52
15,80650000,80660000,56,52
15,80660000,80670000,52,52
15,80670000,80680000,57,56
15,80680000,80690000,62,56
15,80690000,80700000,68,56
15,80700000,80710000,60,56
15,80710000,80720000,66,56
15,80720000,80730000,65,56
15,80730000,80740000,60,56
15,80740000,80750000,48,56
15,80750000,80760000,44,56
15,80760000,80770000,49,56
15,80770000,80780000,50,56
15,80780000,80790000,57,56
15,80790000,80800000,56,56
15,80800000,80810000,61,56
15,80810000,80820000,59,56
15,80820000,80830000,56,56
15,80830000,80840000,62,56
15,80840000,80850000,61,56
15,80850000,80860000,51,56
15,80860000,80870000,50,56
15,80870000,80880000,58,56
15,80880000,80890000,63,56
15,80890000,80900000,58,56
15,80900000,80910000,69,56
15,80910000,80920000,69,56
15,80920000,80930000,65,56
15,80930000,80940000,58,56
15,80940000,80950000,55,56
15,80950000,80960000,57,56
15,80960000,80970000,60,56
15,80970000,80980000,58,56
15,80980000,80990000,51,56
15,80990000,81000000,58,56
15,81000000,81010000,62,56
15,81010000,81020000,64,56
15,81020000,81030000,63,56
15,81030000,81040000,57,56
15,81040000,81050000,53,56
15,81050000,81060000,55,56
15,81060000,81070000,49,56
15,81070000,81080000,56,56
15,81080000,81090000,64,56
15,81090000,81100000,61,56
15,81100000,81110000,57,56
15,81110000,81120000,53,56
15,81120000,81130000,54,56
15,81130000,81140000,66,56
15,81140000,81150000,61,56
15,81150000,81160000,54,56
15,81160000,81170000,63,56
15,81170000,81180000,54,56
15,81180000,81190000,50,56
15,81190000,81200000,46,56
15,81200000,81210000,52,56
15,81210000,81220000,55,56
15,81220000,81230000,51,56
15,81230000,81240000,55,56
15,81240000,81250000,52,56
15,81250000,81260000,59,56
15,81260000,81270000,57,56
15,81270000,81280000,45,56
15,81280000,81290000,46,56
15,81290000,81300000,51,56
15,81300000,81310000,59,56
15,81310000,81320000,57,56
15,81320000,81330000,53,56
15,81330000,81340000,60,56
15,81340000,81350000,53,56
15,81350000,81360000,57,56
15,81360000,81370000,61,56
15,81370000,81380000,77,56
15,81380000,81390000,55,56
15,81390000,81400000,49,56
15,81400000,81410000,50,56
15,81410000,81420000,60,56
15,81420000,81430000,51,56
15,81430000,81440000,47,56
15,81440000,81450000,44,56
15,81450000,81460000,48,56
15,81460000,81470000,48,56
15,81470000,81480000,44,56
15,81480000,81490000,59,56
15,81490000,81500000,60,56
15,81500000,81510000,59,56
15,81510000,81520000,67,56
15,81520000,81530000,69,56
15,81530000,81540000,64,56
15,81540000,81550000,55,56
15,81550000,81560000,53,56
15,81560000,81570000,54,56
15,81570000,81580000,52,56
15,81580000,81590000,50,56
15,81590000,81600000,59,56
15,81600000,81610000,59,56
15,81610000,81620000,50,56
15,81620000,81630000,62,56
15,81630000,81640000,60,56
15,81640000,81650000,55,56
15,81650000,81660000,56,56
15,81660000,81670000,56,56
15,81670000,81680000,57,56
15,81680000,81690000,57,56
15,81690000,81700000,57,56
15,81700000,81710000,62,56
15,81710000,81720000,54,56
15,81720000,81730000,48,56
15,81730000,81740000,45,56
15,81740000,81750000,48,56
15,81750000,81760000,52,56
15,81760000,81770000,58,56
15,81770000,81780000,59,56
15,81780000,81790000,56,56
15,81790000,81800000,60,56
15,81800000,81810000,60,56
15,81810000,81820000,67,56
15,81820000,81830000,69,56
15,81830000,81840000,60,56
15,81840000,81850000,53,56
15,81850000,81860000,56,56
15,81860000,81870000,56,56
15,81870000,81880000,47,56
15,81880000,81890000,60,56
15,81890000,81900000,66,56
15,81900000,81910000,68,56
15,81910000,81920000,62,56
15,81920000,81930000,53,56
15,81930000,81940000,55,56
15,81940000,81950000,57,56
15,81950000,81960000,55,56
15,81960000,81970000,43,56
15,81970000,81980000,54,56
15,81980000,81990000,55,56
15,81990000,82000000,46,56
15,82000000,82010000,50,56
15,82010000,82020000,51,56
15,82020000,82030000,42,56
15,82030000,82040000,60,56
15,82040000,82050000,53,56
15,82050000,82060000,69,56
15,82060000,82070000,66,56
15,82070000,82080000,65,56
15,82080000,82090000,56,56
15,82090000,82100000,36,31
15,82100000,82110000,23,31
15,82110000,82120000,23,31
15,82120000,82130000,36,31
15,82130000,82140000,44,31
15,82140000,82150000,56,52
15,82150000,82160000,52,52
15,82160000,82170000,43,52
15,82170000,82180000,48,52
15,82180000,82190000,53,52
15,82190000,82200000,70,52
15,82200000,82210000,55,52
15,82210000,82220000,55,52
15,82220000,82230000,53,52
15,82230000,82240000,49,52
15,82240000,82250000,53,52
15,82250000,82260000,51,52
15,82260000,82270000,59,52
15,82270000,82280000,56,52
15,82280000,82290000,44,52
15,82290000,82300000,46,52
15,82300000,82310000,55,52
15,82310000,82320000,55,52
15,82320000,82330000,57,52
15,82330000,82340000,58,52
15,82340000,82350000,43,52
15,82350000,82360000,54,52
15,82360000,82370000,51,52
15,82370000,82380000,51,52
15,82380000,82390000,57,52
15,82390000,82400000,41,52
15,82400000,82410000,43,52
15,82410000,82420000,52,52
15,82420000,82430000,43,52
15,82430000,82440000,52,52
15,82440000,82450000,63,52
15,82450000,82460000,50,52
15,82460000,82470000,51,52
15,82470000,82480000,59,52
15,82480000,82490000,51,52
15,82490000,82500000,46,52
15,82500000,82510000,51,52
15,82510000,82520000,54,52
15,82520000,82530000,64,52
15,82530000,82540000,66,52
15,82540000,82550000,59,52
15,82550000,82560000,58,52
15,82560000,82570000,59,52
15,82570000,82580000,60,52
15,82580000,82590000,30,52
15,82590000,82600000,6,5
15,82600000,82610000,2,5
15,82610000,82620000,6,5
15,82620000,82630000,8,5
15,82630000,82640000,8,5
15,82640000,82650000,3,5
15,82650000,82660000,8,5
15,82660000,82670000,9,5
15,82670000,82680000,2,1
15,82680000,82690000,2,1
15,82690000,82700000,2,1
15,82700000,82710000,0,1
15,82710000,82720000,0,1
15,82720000,82730000,1,1
15,82730000,82740000,1,1
15,82740000,82750000,4,1
15,82750000,82760000,3,1
15,82760000,82770000,1,1
15,82770000,82780000,1,1
15,82780000,82790000,1,1
15,82790000,82800000,1,1
15,82800000,82810000,16,10
15,82810000,82820000,18,10
15,82820000,82830000,4,10
15,82830000,82840000,0,0
15,82840000,82850000,0,0
15,82850000,82860000,0,0
15,82860000,82870000,0,0
15,82870000,82880000,0,0
15,82880000,82890000,0,0
15,82890000,82900000,1,1
15,82900000,82910000,1,1
15,82910000,82920000,4,8
15,82920000,82930000,5,8
15,82930000,82940000,5,8
15,82940000,82950000,7,8
15,82950000,82960000,10,8
15,82960000,82970000,9,8
15,82970000,82980000,12,8
15,82980000,82990000,9,8
15,82990000,83000000,6,8
15,83000000,83010000,15,8
15,83010000,83020000,13,8
15,83020000,83030000,8,8
15,83030000,83040000,10,8
15,83040000,83050000,4,8
15,83050000,83060000,2,1
15,83060000,83070000,2,1
15,83070000,83080000,0,1
15,83080000,83090000,0,1
15,83090000,83100000,0,1
15,83100000,83110000,1,1
15,83110000,83120000,2,1
15,83120000,83130000,2,1
15,83130000,83140000,1,1
15,83140000,83150000,1,1
15,83150000,83160000,12,1
15,83160000,83170000,59,13
15,83170000,83180000,30,13
15,83180000,83190000,4,13
15,83190000,83200000,5,13
15,83200000,83210000,13,13
15,83210000,83220000,44,47
15,83220000,83230000,45,47
15,83230000,83240000,47,47
15,83240000,83250000,48,47
15,83250000,83260000,52,47
15,83260000,83270000,47,47
15,83270000,83280000,50,47
15,83280000,83290000,53,47
15,83290000,83300000,54,47
15,83300000,83310000,60,47
15,83310000,83320000,57,47
15,83320000,83330000,50,47
15,83330000,83340000,41,47
15,83340000,83350000,39,47
15,83350000,83360000,45,47
15,83360000,83370000,32,47
15,83370000,83380000,45,47
15,83380000,83390000,46,47
15,83390000,83400000,51,47
15,83400000,83410000,43,47
15,83410000,83420000,47,47
15,83420000,83430000,47,47
15,83430000,83440000,47,47
15,83440000,83450000,47,47
15,83450000,83460000,47,47
15,83460000,83470000,45,47
15,83470000,83480000,48,47
15,83480000,83490000,44,47
15,83490000,83500000,52,47
15,83500000,83510000,59,47
15,83510000,83520000,55,47
15,83520000,83530000,54,47
15,83530000,83540000,38,47
15,83540000,83550000,47,47
15,83550000,83560000,24,47
15,83560000,83570000,47,47
15,83570000,83580000,58,47
15,83580000,83590000,63,47
15,83590000,83600000,46,47
15,83600000,83610000,38,47
15,83610000,83620000,44,47
15,83620000,83630000,50,47
15,83630000,83640000,55,47
15,83640000,83650000,45,47
15,83650000,83660000,41,47
15,83660000,83670000,39,47
15,83670000,83680000,44,47
15,83680000,83690000,49,47
15,83690000,83700000,54,54
15,83700000,83710000,55,54
15,83710000,83720000,60,54
15,83720000,83730000,59,54
15,83730000,83740000,56,54
15,83740000,83750000,54,54
15,83750000,83760000,53,54
15,83760000,83770000,51,54
15,83770000,83780000,54,54
15,83780000,83790000,54,54
15,83790000,83800000,61,54
15,83800000,83810000,55,54
15,83810000,83820000,53,54
15,83820000,83830000,49,54
15,83830000,83840000,56,54
15,83840000,83850000,50,54
15,83850000,83860000,40,54
15,83860000,83870000,50,54
15,83870000,83880000,54,54
15,83880000,83890000,61,54
15,83890000,83900000,61,54
15,83900000,83910000,56,54
15,83910000,83920000,61,54
15,83920000,83930000,69,54
15,83930000,83940000,61,54
15,83940000,83950000,50,54
15,83950000,83960000,49,54
15,83960000,83970000,52,54
15,83970000,83980000,52,54
15,83980000,83990000,56,54
15,83990000,84000000,52,54
15,84000000,84010000,55,54
15,84010000,84020000,46,54
15,84020000,84030000,43,54
15,84030000,84040000,51,54
15,84040000,84050000,49,54
15,84050000,84060000,40,54
15,84060000,84070000,53,54
15,84070000,84080000,50,54
15,84080000,84090000,61,54
15,84090000,84100000,60,54
15,84100000,84110000,51,54
15,84110000,84120000,50,54
15,84120000,84130000,37,54
15,84130000,84140000,47,54
15,84140000,84150000,50,54
15,84150000,84160000,47,54
15,84160000,84170000,54,54
15,84170000,84180000,55,54
15,84180000,84190000,52,54
15,84190000,84200000,49,54
15,84200000,84210000,62,54
15,84210000,84220000,51,54
15,84220000,84230000,52,54
15,84230000,84240000,54,54
15,84240000,84250000,51,54
15,84250000,84260000,62,54
15,84260000,84270000,53,54
15,84270000,84280000,42,54
15,84280000,84290000,52,54
15,84290000,84300000,57,54
15,84300000,84310000,58,54
15,84310000,84320000,56,54
15,84320000,84330000,58,54
15,84330000,84340000,57,54
15,84340000,84350000,55,54
15,84350000,84360000,67,54
15,84360000,84370000,71,54
15,84370000,84380000,58,54
15,84380000,84390000,55,54
15,84390000,84400000,59,54
15,84400000,84410000,69,54
15,84410000,84420000,58,54
15,84420000,84430000,49,54
15,84430000,84440000,59,54
15,84440000,84450000,62,54
15,84450000,84460000,54,54
15,84460000,84470000,44,54
15,84470000,84480000,59,54
15,84480000,84490000,55,54
15,84490000,84500000,52,54
15,84500000,84510000,55,54
15,84510000,84520000,54,54
15,84520000,84530000,53,54
15,84530000,84540000,69,54
15,84540000,84550000,72,54
15,84550000,84560000,59,54
15,84560000,84570000,53,54
15,84570000,84580000,64,54
15,84580000,84590000,50,54
15,84590000,84600000,45,54
15,84600000,84610000,55,54
15,84610000,84620000,63,54
15,84620000,84630000,70,54
15,84630000,84640000,63,54
15,84640000,84650000,58,54
15,84650000,84660000,52,54
15,84660000,84670000,52,54
15,84670000,84680000,59,54
15,84680000,84690000,52,54
15,84690000,84700000,51,54
15,84700000,84710000,41,54
15,84710000,84720000,50,54
15,84720000,84730000,61,54
15,84730000,84740000,65,54
15,84740000,84750000,60,54
15,84750000,84760000,55,54
15,84760000,84770000,52,54
15,84770000,84780000,49,54
15,84780000,84790000,52,54
15,84790000,84800000,52,54
15,84800000,84810000,46,44
15,84810000,84820000,48,44
15,84820000,84830000,50,44
15,84830000,84840000,41,44
15,84840000,84850000,29,44
15,84850000,84860000,47,44
15,84860000,84870000,54,44
15,84870000,84880000,19,32
15,84880000,84890000,14,32
15,84890000,84900000,19,32
15,84900000,84910000,28,32
15,84910000,84920000,36,32
15,84920000,84930000,49,32
15,84930000,84940000,50,32
15,84940000,84950000,59,32
15,84950000,84960000,48,32
15,84960000,84970000,21,9
15,84970000,84980000,4,9
15,84980000,84990000,2,0
15,84990000,85000000,0,0
15,85000000,85010000,0,0
15,85010000,85020000,0,0
15,85020000,85030000,0,0
15,85030000,85040000,2,46
15,85040000,85050000,23,46
15,85050000,85060000,52,46
15,85060000,85070000,50,46
15,85070000,85080000,50,46
15,85080000,85090000,51,46
15,85090000,85100000,53,46
15,85100000,85110000,54,46
15,85110000,85120000,49,46
15,85120000,85130000,54,46
15,85130000,85140000,49,46
15,85140000,85150000,46,46
15,85150000,85160000,53,46
15,85160000,85170000,52,46
15,85170000,85180000,46,46
15,85180000,85190000,46,46
15,85190000,85200000,50,46
15,85200000,85210000,48,46
15,85210000,85220000,44,46
15,85220000,85230000,51,46
15,85230000,85240000,53,46
15,85240000,85250000,45,46
15,85250000,85260000,43,46
15,85260000,85270000,41,46
15,85270000,85280000,37,46
15,85280000,85290000,44,46
15,85290000,85300000,52,46
15,85300000,85310000,50,46
15,85310000,85320000,53,46
15,85320000,85330000,50,46
15,85330000,85340000,59,46
15,85340000,85350000,52,46
15,85350000,85360000,38,46
15,85360000,85370000,39,46
15,85370000,85380000,45,46
15,85380000,85390000,47,46
15,85390000,85400000,47,46
15,85400000,85410000,53,46
15,85410000,85420000,55,46
15,85420000,85430000,53,46
15,85430000,85440000,48,46
15,85440000,85450000,45,46
15,85450000,85460000,45,46
15,85460000,85470000,44,46
15,85470000,85480000,40,46
15,85480000,85490000,37,46
15,85490000,85500000,39,46
15,85500000,85510000,43,46
15,85510000,85520000,53,46
15,85520000,85530000,54,46
15,85530000,85540000,48,46
15,85540000,85550000,46,46
15,85550000,85560000,59,46
15,85560000,85570000,55,46
15,85570000,85580000,61,46
15,85580000,85590000,58,46
15,85590000,85600000,56,46
15,85600000,85610000,60,46
15,85610000,85620000,53,46
15,85620000,85630000,56,46
15,85630000,85640000,53,46
15,85640000,85650000,50,46
15,85650000,85660000,60,46
15,85660000,85670000,65,46
15,85670000,85680000,62,46
15,85680000,85690000,58,46
15,85690000,85700000,52,46
15,85700000,85710000,45,46
15,85710000,85720000,47,46
15,85720000,85730000,44,46
15,85730000,85740000,26,46
15,85740000,85750000,16,12
15,85750000,85760000,10,12
15,85760000,85770000,8,12
15,85770000,85780000,10,12
15,85780000,85790000,20,12
15,85790000,85800000,48,49
15,85800000,85810000,48,49
15,85810000,85820000,48,49
15,85820000,85830000,61,49
15,85830000,85840000,52,49
15,85840000,85850000,48,49
15,85850000,85860000,49,49
15,85860000,85870000,54,49
15,85870000,85880000,58,49
15,85880000,85890000,50,49
15,85890000,85900000,39,49
15,85900000,85910000,34,49
15,85910000,85920000,43,49
15,85920000,85930000,45,49
15,85930000,85940000,49,49
15,85940000,85950000,47,49
15,85950000,85960000,60,49
15,85960000,85970000,63,49
15,85970000,85980000,53,49
15,85980000,85990000,43,49
15,85990000,86000000,46,49
15,86000000,86010000,32,49
15,86010000,86020000,44,49
15,86020000,86030000,56,49
15,86030000,86040000,51,49
15,86040000,86050000,48,49
15,86050000,86060000,53,49
15,86060000,86070000,60,49
15,86070000,86080000,55,49
15,86080000,86090000,53,49
15,86090000,86100000,52,49
15,86100000,86110000,57,49
15,86110000,86120000,52,49
15,86120000,86130000,54,49
15,86130000,86140000,54,49
15,86140000,86150000,62,49
15,86150000,86160000,64,49
15,86160000,86170000,53,49
15,86170000,86180000,43,49
15,86180000,86190000,44,49
15,86190000,86200000,48,49
15,86200000,86210000,57,49
15,86210000,86220000,46,49
15,86220000,86230000,47,49
15,86230000,86240000,39,49
15,86240000,86250000,59,49
15,86250000,86260000,61,49
15,86260000,86270000,52,49
15,86270000,86280000,52,49
15,86280000,86290000,53,49
15,86290000,86300000,49,49
15,86300000,86310000,44,49
15,86310000,86320000,43,49
15,86320000,86330000,37,49
15,86330000,86340000,46,49
15,86340000,86350000,42,49
15,86350000,86360000,43,49
15,86360000,86370000,46,49
15,86370000,86380000,43,49
15,86380000,86390000,49,49
15,86390000,86400000,45,49
15,86400000,86410000,47,49
15,86410000,86420000,46,49
15,86420000,86430000,52,49
15,86430000,86440000,50,49
15,86440000,86450000,43,49
15,86450000,86460000,56,49
15,86460000,86470000,48,49
15,86470000,86480000,53,49
15,86480000,86490000,56,49
15,86490000,86500000,49,49
15,86500000,86510000,48,49
15,86510000,86520000,49,49
15,86520000,86530000,54,49
15,86530000,86540000,56,49
15,86540000,86550000,47,49
15,86550000,86560000,50,49
15,86560000,86570000,62,56
15,86570000,86580000,54,56
15,86580000,86590000,51,56
15,86590000,86600000,55,56
15,86600000,86610000,58,56
15,86610000,86620000,65,56
15,86620000,86630000,68,56
15,86630000,86640000,50,56
15,86640000,86650000,54,56
15,86650000,86660000,59,56
15,86660000,86670000,55,56
15,86670000,86680000,66,56
15,86680000,86690000,68,56
15,86690000,86700000,53,56
15,86700000,86710000,48,56
15,86710000,86720000,57,56
15,86720000,86730000,57,56
15,86730000,86740000,58,56
15,86740000,86750000,62,56
15,86750000,86760000,64,56
15,86760000,86770000,63,56
15,86770000,86780000,54,56
15,86780000,86790000,49,56
15,86790000,86800000,55,56
15,86800000,86810000,53,56
15,86810000,86820000,61,56
15,86820000,86830000,65,56
15,86830000,86840000,61,56
15,86840000,86850000,67,56
15,86850000,86860000,58,56
15,86860000,86870000,57,56
15,86870000,86880000,47,56
15,86880000,86890000,57,56
15,86890000,86900000,56,56
15,86900000,86910000,56,56
15,86910000,86920000,51,56
15,86920000,86930000,68,56
15,86930000,86940000,55,56
15,86940000,86950000,53,56
15,86950000,86960000,49,56
15,86960000,86970000,44,56
15,86970000,86980000,54,56
15,86980000,86990000,65,56
15,86990000,87000000,58,56
15,87000000,87010000,52,56
15,87010000,87020000,57,56
15,87020000,87030000,60,56
15,87030000,87040000,50,56
15,87040000,87050000,56,56
15,87050000,87060000,63,56
15,87060000,87070000,52,56
15,87070000,87080000,46,56
15,87080000,87090000,49,56
15,87090000,87100000,53,56
15,87100000,87110000,51,56
15,87110000,87120000,59,56
15,87120000,87130000,58,56
15,87130000,87140000,61,56
15,87140000,87150000,59,56
15,87150000,87160000,52,56
15,87160000,87170000,59,56
15,87170000,87180000,67,56
15,87180000,87190000,53,56
15,87190000,87200000,62,56
15,87200000,87210000,60,56
15,87210000,87220000,62,56
15,87220000,87230000,65,56
15,87230000,87240000,61,56
15,87240000,87250000,50,56
15,87250000,87260000,49,56
15,87260000,87270000,53,56
15,87270000,87280000,42,56
15,87280000,87290000,49,56
15,87290000,87300000,56,56
15,87300000,87310000,65,56
15,87310000,87320000,64,56
15,87320000,87330000,59,56
15,87330000,87340000,61,56
15,87340000,87350000,66,56
15,87350000,87360000,53,56
15,87360000,87370000,59,56
15,87370000,87380000,60,56
15,87380000,87390000,56,56
15,87390000,87400000,52,56
15,87400000,87410000,52,56
15,87410000,87420000,53,56
15,87420000,87430000,60,56
15,87430000,87440000,71,56
15,87440000,87450000,57,56
15,87450000,87460000,56,56
15,87460000,87470000,54,56
15,87470000,87480000,50,56
15,87480000,87490000,53,56
15,87490000,87500000,58,56
15,87500000,87510000,46,56
15,87510000,87520000,49,56
15,87520000,87530000,54,56
15,87530000,87540000,53,56
15,87540000,87550000,52,56
15,87550000,87560000,56,56
15,87560000,87570000,52,56
15,87570000,87580000,50,56
15,87580000,87590000,50,56
15,87590000,87600000,47,56
15,87600000,87610000,60,56
15,87610000,87620000,54,56
15,87620000,87630000,56,56
15,87630000,87640000,62,56
15,87640000,87650000,54,56
15,87650000,87660000,51,56
15,87660000,87670000,46,56
15,87670000,87680000,50,56
15,87680000,87690000,56,56
15,87690000,87700000,66,56
15,87700000,87710000,54,56
15,87710000,87720000,65,56
15,87720000,87730000,60,56
15,87730000,87740000,55,56
15,87740000,87750000,59,56
15,87750000,87760000,49,56
15,87760000,87770000,44,56
15,87770000,87780000,42,56
15,87780000,87790000,57,56
15,87790000,87800000,45,56
15,87800000,87810000,44,56
15,87810000,87820000,57,56
15,87820000,87830000,63,56
15,87830000,87840000,62,56
15,87840000,87850000,64,56
15,87850000,87860000,58,56
15,87860000,87870000,55,56
15,87870000,87880000,59,56
15,87880000,87890000,66,56
15,87890000,87900000,63,56
15,87900000,87910000,61,56
15,87910000,87920000,55,56
15,87920000,87930000,44,56
15,87930000,87940000,44,56
15,87940000,87950000,54,56
15,87950000,87960000,56,56
15,87960000,87970000,66,56
15,87970000,87980000,50,56
15,87980000,87990000,62,56
15,87990000,88000000,54,56
15,88000000,88010000,51,56
15,88010000,88020000,53,56
15,88020000,88030000,74,56
15,88030000,88040000,54,56
15,88040000,88050000,57,56
15,88050000,88060000,55,56
15,88060000,88070000,56,56
15,88070000,88080000,54,56
15,88080000,88090000,65,56
15,88090000,88100000,65,56
15,88100000,88110000,60,56
15,88110000,88120000,64,56
15,88120000,88130000,61,56
15,88130000,88140000,68,56
15,88140000,88150000,66,56
15,88150000,88160000,53,56
15,88160000,88170000,54,56
15,88170000,88180000,61,56
15,88180000,88190000,59,56
15,88190000,88200000,50,56
15,88200000,88210000,61,56
15,88210000,88220000,53,56
15,88220000,88230000,56,56
15,88230000,88240000,52,56
15,88240000,88250000,53,56
15,88250000,88260000,56,56
15,88260000,88270000,57,56
15,88270000,88280000,68,56
15,88280000,88290000,64,56
15,88290000,88300000,44,56
15,88300000,88310000,46,56
15,88310000,88320000,54,56
15,88320000,88330000,56,56
15,88330000,88340000,56,56
15,88340000,88350000,66,56
15,88350000,88360000,61,56
15,88360000,88370000,57,56
15,88370000,88380000,54,56
15,88380000,88390000,57,56
15,88390000,88400000,53,56
15,88400000,88410000,62,56
15,88410000,88420000,65,56
15,88420000,88430000,64,56
15,88430000,88440000,62,56
15,88440000,88450000,57,56
15,88450000,88460000,58,56
15,88460000,88470000,53,56
15,88470000,88480000,66,56
15,88480000,88490000,56,56
15,88490000,88500000,60,56
15,88500000,88510000,49,56
15,88510000,88520000,53,56
15,88520000,88530000,52,56
15,88530000,88540000,60,56
15,88540000,88550000,59,56
15,88550000,88560000,60,56
15,88560000,88570000,57,56
15,88570000,88580000,45,47
15,88580000,88590000,45,47
15,88590000,88600000,39,47
15,88600000,88610000,39,47
15,88610000,88620000,52,47
15,88620000,88630000,41,47
15,88630000,88640000,47,47
15,88640000,88650000,54,47
15,88650000,88660000,58,47
15,88660000,88670000,50,47
15,88670000,88680000,56,47
15,88680000,88690000,45,47
15,88690000,88700000,47,47
15,88700000,88710000,47,47
15,88710000,88720000,50,47
15,88720000,88730000,49,47
15,88730000,88740000,45,47
15,88740000,88750000,42,47
15,88750000,88760000,50,47
15,88760000,88770000,52,47
15,88770000,88780000,49,47
15,88780000,88790000,49,47
15,88790000,88800000,45,47
15,88800000,88810000,37,47
