chromosome,start,end,coverage,segmented_coverage
22,30070000,30080000,48,47
22,30080000,30090000,41,47
22,30090000,30100000,48,47
22,30100000,30110000,56,47
22,30110000,30120000,49,47
22,30120000,30130000,49,47
22,30130000,30140000,45,47
22,30140000,30150000,47,47
22,30150000,30160000,53,47
22,30160000,30170000,59,47
22,30170000,30180000,51,47
22,30180000,30190000,49,47
22,30190000,30200000,48,47
22,30200000,30210000,47,47
22,30210000,30220000,48,47
22,30220000,30230000,47,47
22,30230000,30240000,41,47
22,30240000,30250000,38,47
22,30250000,30260000,49,47
22,30260000,30270000,53,47
22,30270000,30280000,51,47
22,30280000,30290000,46,47
22,30290000,30300000,41,47
22,30300000,30310000,52,47
22,30310000,30320000,49,47
22,30320000,30330000,43,47
22,30330000,30340000,52,47
22,30340000,30350000,58,47
22,30350000,30360000,56,47
22,30360000,30370000,62,47
22,30370000,30380000,58,47
22,30380000,30390000,43,47
22,30390000,30400000,57,47
22,30400000,30410000,50,47
22,30410000,30420000,48,47
22,30420000,30430000,43,47
22,30430000,30440000,50,47
22,30440000,30450000,56,47
22,30450000,30460000,41,47
22,30460000,30470000,44,47
22,30470000,30480000,48,47
22,30480000,30490000,41,47
22,30490000,30500000,47,47
22,30500000,30510000,50,47
22,30510000,30520000,48,47
22,30520000,30530000,45,47
22,30530000,30540000,49,47
22,30540000,30550000,51,47
22,30550000,30560000,53,47
22,30560000,30570000,64,47
22,30570000,30580000,59,47
22,30580000,30590000,49,47
22,30590000,30600000,50,47
22,30600000,30610000,55,47
22,30610000,30620000,51,47
22,30620000,30630000,47,47
22,30630000,30640000,36,47
22,30640000,30650000,41,47
22,30650000,30660000,48,47
22,30660000,30670000,48,47
22,30670000,30680000,43,47
22,30680000,30690000,49,47
22,30690000,30700000,46,47
22,30700000,30710000,51,47
22,30710000,30720000,49,47
22,30720000,30730000,48,47
22,30730000,30740000,57,47
22,30740000,30750000,49,47
22,30750000,30760000,39,47
22,30760000,30770000,36,47
22,30770000,30780000,39,47
22,30780000,30790000,44,47
22,30790000,30800000,48,47
22,30800000,30810000,53,47
22,30810000,30820000,45,47
22,30820000,30830000,44,47
22,30830000,30840000,45,47
22,30840000,30850000,53,47
22,30850000,30860000,44,47
22,30860000,30870000,36,36
22,30870000,30880000,32,36
22,30880000,30890000,33,36
22,30890000,30900000,31,36
22,30900000,30910000,43,36
22,30910000,30920000,48,36
22,30920000,30930000,27,36
22,30930000,30940000,40,36
22,30940000,30950000,55,44
22,30950000,30960000,44,44
22,30960000,30970000,38,44
22,30970000,30980000,39,44
22,30980000,30990000,48,44
22,30990000,31000000,47,44
22,31000000,31010000,39,44
22,31010000,31020000,50,44
22,31020000,31030000,46,44
22,31030000,31040000,39,44
22,31040000,31050000,39,44
22,31050000,31060000,45,44
22,31060000,31070000,55,44
22,31070000,31080000,39,44
22,31080000,31090000,48,44
22,31090000,31100000,46,44
22,31100000,31110000,42,44
22,31110000,31120000,50,44
22,31120000,31130000,40,44
22,31130000,31140000,43,44
22,31140000,31150000,50,44
22,31150000,31160000,43,44
22,31160000,31170000,37,44
22,31170000,31180000,44,44
22,31180000,31190000,54,55
22,31190000,31200000,58,55
22,31200000,31210000,56,55
22,31210000,31220000,54,55
22,31220000,31230000,46,47
22,31230000,31240000,40,47
22,31240000,31250000,48,47
22,31250000,31260000,55,47
22,31260000,31270000,48,47
22,31270000,31280000,46,47
22,31280000,31290000,47,47
22,31290000,31300000,51,47
22,31300000,31310000,49,47
22,31310000,31320000,43,47
22,31320000,31330000,54,47
22,31330000,31340000,45,47
22,31340000,31350000,40,47
22,31350000,31360000,50,47
22,31360000,31370000,59,57
22,31370000,31380000,62,57
22,31380000,31390000,64,57
22,31390000,31400000,57,57
22,31400000,31410000,53,57
22,31410000,31420000,51,57
22,31420000,31430000,40,44
22,31430000,31440000,28,44
22,31440000,31450000,41,44
22,31450000,31460000,37,44
22,31460000,31470000,42,44
22,31470000,31480000,40,44
22,31480000,31490000,43,44
22,31490000,31500000,44,44
22,31500000,31510000,50,44
22,31510000,31520000,51,44
22,31520000,31530000,43,44
22,31530000,31540000,42,44
22,31540000,31550000,44,44
22,31550000,31560000,52,44
22,31560000,31570000,55,44
22,31570000,31580000,53,44
22,31580000,31590000,47,44
22,31590000,31600000,36,44
22,31600000,31610000,43,44
22,31610000,31620000,47,44
22,31620000,31630000,51,44
22,31630000,31640000,47,44
22,31640000,31650000,45,44
22,31650000,31660000,49,44
22,31660000,31670000,47,44
22,31670000,31680000,47,44
22,31680000,31690000,61,44
22,31690000,31700000,46,44
22,31700000,31710000,44,44
22,31710000,31720000,38,44
22,31720000,31730000,49,44
22,31730000,31740000,48,44
22,31740000,31750000,49,44
22,31750000,31760000,38,44
22,31760000,31770000,36,44
22,31770000,31780000,33,44
22,31780000,31790000,39,44
22,31790000,31800000,41,44
22,31800000,31810000,40,44
22,31810000,31820000,45,44
22,31820000,31830000,38,44
22,31830000,31840000,42,44
22,31840000,31850000,40,44
22,31850000,31860000,39,44
22,31860000,31870000,41,44
22,31870000,31880000,39,44
22,31880000,31890000,45,44
22,31890000,31900000,43,44
22,31900000,31910000,38,44
22,31910000,31920000,32,44
22,31920000,31930000,42,44
22,31930000,31940000,52,44
22,31940000,31950000,51,44
22,31950000,31960000,49,44
22,31960000,31970000,46,44
22,31970000,31980000,41,44
22,31980000,31990000,55,44
22,31990000,32000000,47,44
22,32000000,32010000,54,44
22,32010000,32020000,52,44
22,32020000,32030000,43,44
22,32030000,32040000,38,44
22,32040000,32050000,34,44
22,32050000,32060000,44,44
22,32060000,32070000,42,44
22,32070000,32080000,35,44
22,32080000,32090000,34,44
22,32090000,32100000,38,44
22,32100000,32110000,41,44
22,32110000,32120000,46,44
22,32120000,32130000,41,44
22,32130000,32140000,46,44
22,32140000,32150000,38,44
22,32150000,32160000,40,44
22,32160000,32170000,50,44
22,32170000,32180000,46,44
22,32180000,32190000,44,44
22,32190000,32200000,53,44
22,32200000,32210000,48,44
22,32210000,32220000,42,44
22,32220000,32230000,46,44
22,32230000,32240000,42,44
22,32240000,32250000,40,44
22,32250000,32260000,43,44
22,32260000,32270000,38,44
22,32270000,32280000,49,44
22,32280000,32290000,47,44
22,32290000,32300000,38,44
22,32300000,32310000,42,44
22,32310000,32320000,44,44
22,32320000,32330000,47,44
22,32330000,32340000,50,44
22,32340000,32350000,48,44
22,32350000,32360000,54,44
22,32360000,32370000,61,44
22,32370000,32380000,48,44
22,32380000,32390000,41,44
22,32390000,32400000,52,44
22,32400000,32410000,52,44
22,32410000,32420000,46,44
22,32420000,32430000,37,44
22,32430000,32440000,42,44
22,32440000,32450000,49,44
22,32450000,32460000,47,44
22,32460000,32470000,41,44
22,32470000,32480000,55,44
22,32480000,32490000,42,44
22,32490000,32500000,44,44
22,32500000,32510000,47,44
22,32510000,32520000,36,44
22,32520000,32530000,37,44
22,32530000,32540000,51,44
22,32540000,32550000,52,44
22,32550000,32560000,52,44
22,32560000,32570000,48,44
22,32570000,32580000,49,44
22,32580000,32590000,49,44
22,32590000,32600000,49,44
22,32600000,32610000,47,44
22,32610000,32620000,52,44
22,32620000,32630000,50,44
22,32630000,32640000,50,44
22,32640000,32650000,47,44
22,32650000,32660000,41,44
22,32660000,32670000,57,44
22,32670000,32680000,51,44
22,32680000,32690000,39,44
22,32690000,32700000,39,44
22,32700000,32710000,44,44
22,32710000,32720000,44,44
22,32720000,32730000,42,44
22,32730000,32740000,39,44
22,32740000,32750000,41,44
22,32750000,32760000,45,44
22,32760000,32770000,45,44
22,32770000,32780000,52,44
22,32780000,32790000,46,44
22,32790000,32800000,51,44
22,32800000,32810000,53,44
22,32810000,32820000,41,44
22,32820000,32830000,45,44
22,32830000,32840000,45,44
22,32840000,32850000,43,44
22,32850000,32860000,46,44
22,32860000,32870000,40,44
22,32870000,32880000,47,44
22,32880000,32890000,50,44
22,32890000,32900000,53,44
22,32900000,32910000,41,44
22,32910000,32920000,46,44
22,32920000,32930000,42,44
22,32930000,32940000,31,44
22,32940000,32950000,41,44
22,32950000,32960000,40,44
22,32960000,32970000,46,44
22,32970000,32980000,47,44
22,32980000,32990000,51,44
22,32990000,33000000,40,44
22,33000000,33010000,41,44
22,33010000,33020000,46,44
22,33020000,33030000,49,44
22,33030000,33040000,50,44
22,33040000,33050000,42,13
22,33050000,33060000,20,13
22,33060000,33070000,5,13
22,33070000,33080000,4,13
22,33080000,33090000,23,13
22,33090000,33100000,46,48
22,33100000,33110000,44,48
22,33110000,33120000,51,48
22,33120000,33130000,48,48
22,33130000,33140000,58,48
22,33140000,33150000,52,48
22,33150000,33160000,45,48
22,33160000,33170000,40,48
22,33170000,33180000,39,48
22,33180000,33190000,43,48
22,33190000,33200000,43,48
22,33200000,33210000,44,48
22,33210000,33220000,43,48
22,33220000,33230000,47,48
22,33230000,33240000,47,48
22,33240000,33250000,54,48
22,33250000,33260000,54,48
22,33260000,33270000,49,48
22,33270000,33280000,58,48
22,33280000,33290000,60,48
22,33290000,33300000,56,48
22,33300000,33310000,55,48
22,33310000,33320000,48,48
22,33320000,33330000,39,48
22,33330000,33340000,50,48
22,33340000,33350000,55,48
22,33350000,33360000,63,48
22,33360000,33370000,49,48
22,33370000,33380000,44,48
22,33380000,33390000,45,48
22,33390000,33400000,45,48
22,33400000,33410000,51,48
22,33410000,33420000,45,48
22,33420000,33430000,41,48
22,33430000,33440000,40,48
22,33440000,33450000,46,48
22,33450000,33460000,38,48
22,33460000,33470000,41,48
22,33470000,33480000,54,48
22,33480000,33490000,55,48
22,33490000,33500000,39,48
22,33500000,33510000,36,48
22,33510000,33520000,50,48
22,33520000,33530000,44,48
22,33530000,33540000,46,48
22,33540000,33550000,48,48
22,33550000,33560000,46,48
22,33560000,33570000,45,48
22,33570000,33580000,51,48
22,33580000,33590000,59,48
22,33590000,33600000,52,48
22,33600000,33610000,55,48
22,33610000,33620000,64,48
22,33620000,33630000,61,48
22,33630000,33640000,53,48
22,33640000,33650000,49,48
22,33650000,33660000,57,48
22,33660000,33670000,55,48
22,33670000,33680000,46,48
22,33680000,33690000,44,48
22,33690000,33700000,39,48
22,33700000,33710000,47,48
22,33710000,33720000,46,48
22,33720000,33730000,51,48
22,33730000,33740000,50,48
22,33740000,33750000,54,48
22,33750000,33760000,59,48
22,33760000,33770000,53,48
22,33770000,33780000,50,48
22,33780000,33790000,49,48
22,33790000,33800000,45,48
22,33800000,33810000,39,48
22,33810000,33820000,39,48
22,33820000,33830000,46,48
22,33830000,33840000,54,48
22,33840000,33850000,53,48
22,33850000,33860000,52,48
22,33860000,33870000,48,48
22,33870000,33880000,48,48
22,33880000,33890000,38,48
22,33890000,33900000,39,48
22,33900000,33910000,45,48
22,33910000,33920000,51,48
22,33920000,33930000,47,48
22,33930000,33940000,54,48
22,33940000,33950000,43,48
22,33950000,33960000,41,48
22,33960000,33970000,45,48
22,33970000,33980000,43,48
22,33980000,33990000,41,48
22,33990000,34000000,51,48
22,34000000,34010000,50,48
22,34010000,34020000,52,48
22,34020000,34030000,60,48
22,34030000,34040000,50,48
22,34040000,34050000,50,48
22,34050000,34060000,52,48
22,34060000,34070000,53,48
22,34070000,34080000,52,48
22,34080000,34090000,48,48
22,34090000,34100000,49,48
22,34100000,34110000,52,48
22,34110000,34120000,50,48
22,34120000,34130000,44,48
22,34130000,34140000,43,48
22,34140000,34150000,52,48
22,34150000,34160000,53,48
22,34160000,34170000,52,48
22,34170000,34180000,55,48
22,34180000,34190000,55,48
22,34190000,34200000,57,48
22,34200000,34210000,54,48
22,34210000,34220000,56,48
22,34220000,34230000,59,48
22,34230000,34240000,45,48
22,34240000,34250000,55,48
22,34250000,34260000,40,48
22,34260000,34270000,49,48
22,34270000,34280000,49,48
22,34280000,34290000,44,48
22,34290000,34300000,44,48
22,34300000,34310000,42,48
22,34310000,34320000,41,48
22,34320000,34330000,40,48
22,34330000,34340000,40,48
22,34340000,34350000,42,48
22,34350000,34360000,44,48
22,34360000,34370000,50,48
22,34370000,34380000,47,48
22,34380000,34390000,42,48
22,34390000,34400000,51,48
22,34400000,34410000,40,48
22,34410000,34420000,49,48
22,34420000,34430000,50,48
22,34430000,34440000,47,48
22,34440000,34450000,50,48
22,34450000,34460000,47,48
22,34460000,34470000,52,48
22,34470000,34480000,54,48
22,34480000,34490000,51,48
22,34490000,34500000,45,48
22,34500000,34510000,48,48
22,34510000,34520000,60,52
22,34520000,34530000,56,52
22,34530000,34540000,50,52
22,34540000,34550000,45,52
22,34550000,34560000,49,52
22,34560000,34570000,55,52
22,34570000,34580000,61,52
22,34580000,34590000,51,52
22,34590000,34600000,53,52
22,34600000,34610000,53,52
22,34610000,34620000,58,52
22,34620000,34630000,53,52
22,34630000,34640000,63,52
22,34640000,34650000,51,52
22,34650000,34660000,47,52
22,34660000,34670000,50,52
22,34670000,34680000,59,52
22,34680000,34690000,53,52
22,34690000,34700000,51,52
22,34700000,34710000,41,52
22,34710000,34720000,48,52
22,34720000,34730000,53,52
22,34730000,34740000,50,52
22,34740000,34750000,45,52
22,34750000,34760000,57,52
22,34760000,34770000,53,52
22,34770000,34780000,56,52
22,34780000,34790000,47,52
22,34790000,34800000,45,52
22,34800000,34810000,48,52
22,34810000,34820000,53,52
22,34820000,34830000,73,52
22,34830000,34840000,66,52
22,34840000,34850000,66,52
22,34850000,34860000,54,52
22,34860000,34870000,55,52
22,34870000,34880000,66,52
22,34880000,34890000,55,52
22,34890000,34900000,52,52
22,34900000,34910000,50,52
22,34910000,34920000,52,52
22,34920000,34930000,46,52
22,34930000,34940000,48,52
22,34940000,34950000,42,52
22,34950000,34960000,56,52
22,34960000,34970000,58,52
22,34970000,34980000,64,52
22,34980000,34990000,58,52
22,34990000,35000000,56,52
22,35000000,35010000,45,52
22,35010000,35020000,37,52
22,35020000,35030000,42,52
22,35030000,35040000,49,52
22,35040000,35050000,48,52
22,35050000,35060000,50,52
22,35060000,35070000,50,52
22,35070000,35080000,51,52
22,35080000,35090000,52,52
22,35090000,35100000,60,52
22,35100000,35110000,59,52
22,35110000,35120000,51,52
22,35120000,35130000,53,52
22,35130000,35140000,53,52
22,35140000,35150000,48,52
22,35150000,35160000,56,52
22,35160000,35170000,49,52
22,35170000,35180000,48,52
22,35180000,35190000,50,52
22,35190000,35200000,46,52
22,35200000,35210000,41,52
22,35210000,35220000,50,52
22,35220000,35230000,61,52
22,35230000,35240000,53,52
22,35240000,35250000,52,52
22,35250000,35260000,60,52
22,35260000,35270000,54,52
22,35270000,35280000,48,52
22,35280000,35290000,48,52
22,35290000,35300000,54,52
22,35300000,35310000,61,52
22,35310000,35320000,53,52
22,35320000,35330000,56,52
22,35330000,35340000,62,52
22,35340000,35350000,46,52
22,35350000,35360000,53,52
22,35360000,35370000,60,52
22,35370000,35380000,60,52
22,35380000,35390000,55,52
22,35390000,35400000,47,49
22,35400000,35410000,35,49
22,35410000,35420000,55,49
22,35420000,35430000,51,49
22,35430000,35440000,46,49
22,35440000,35450000,51,49
22,35450000,35460000,47,49
22,35460000,35470000,43,49
22,35470000,35480000,54,49
22,35480000,35490000,54,49
22,35490000,35500000,57,49
22,35500000,35510000,50,49
22,35510000,35520000,48,49
22,35520000,35530000,48,49
22,35530000,35540000,47,49
22,35540000,35550000,42,49
22,35550000,35560000,49,49
22,35560000,35570000,52,49
22,35570000,35580000,57,49
22,35580000,35590000,45,49
22,35590000,35600000,52,49
22,35600000,35610000,47,49
22,35610000,35620000,49,49
22,35620000,35630000,52,49
22,35630000,35640000,56,49
22,35640000,35650000,50,49
22,35650000,35660000,52,49
22,35660000,35670000,50,49
22,35670000,35680000,44,49
22,35680000,35690000,45,49
22,35690000,35700000,47,49
22,35700000,35710000,51,49
22,35710000,35720000,49,49
22,35720000,35730000,41,41
22,35730000,35740000,41,41
22,35740000,35750000,39,41
22,35750000,35760000,42,41
22,35760000,35770000,46,41
22,35770000,35780000,33,41
22,35780000,35790000,41,41
22,35790000,35800000,37,41
22,35800000,35810000,43,41
22,35810000,35820000,41,41
22,35820000,35830000,42,41
22,35830000,35840000,51,41
22,35840000,35850000,46,41
22,35850000,35860000,37,41
22,35860000,35870000,42,41
22,35870000,35880000,40,41
22,35880000,35890000,45,41
22,35890000,35900000,40,41
22,35900000,35910000,37,41
22,35910000,35920000,41,41
22,35920000,35930000,36,41
22,35930000,35940000,33,41
22,35940000,35950000,45,41
22,35950000,35960000,50,41
22,35960000,35970000,40,41
22,35970000,35980000,37,41
22,35980000,35990000,49,41
22,35990000,36000000,45,41
22,36000000,36010000,46,41
22,36010000,36020000,43,41
22,36020000,36030000,37,41
22,36030000,36040000,34,41
22,36040000,36050000,43,41
22,36050000,36060000,44,41
22,36060000,36070000,47,51
22,36070000,36080000,50,51
22,36080000,36090000,51,51
22,36090000,36100000,56,51
22,36100000,36110000,46,51
22,36110000,36120000,44,51
22,36120000,36130000,53,51
22,36130000,36140000,41,51
22,36140000,36150000,57,51
22,36150000,36160000,53,51
22,36160000,36170000,55,51
22,36170000,36180000,51,51
22,36180000,36190000,50,51
22,36190000,36200000,40,51
22,36200000,36210000,48,51
22,36210000,36220000,46,51
22,36220000,36230000,52,51
22,36230000,36240000,56,51
22,36240000,36250000,57,51
22,36250000,36260000,53,51
22,36260000,36270000,59,51
22,36270000,36280000,53,51
22,36280000,36290000,54,51
22,36290000,36300000,55,51
22,36300000,36310000,58,51
22,36310000,36320000,55,51
22,36320000,36330000,48,51
22,36330000,36340000,54,51
22,36340000,36350000,61,51
22,36350000,36360000,56,51
22,36360000,36370000,56,51
22,36370000,36380000,55,51
22,36380000,36390000,53,51
22,36390000,36400000,53,51
22,36400000,36410000,47,51
22,36410000,36420000,42,51
22,36420000,36430000,52,51
22,36430000,36440000,51,51
22,36440000,36450000,37,44
22,36450000,36460000,33,44
22,36460000,36470000,43,44
22,36470000,36480000,43,44
22,36480000,36490000,37,44
22,36490000,36500000,38,44
22,36500000,36510000,37,44
22,36510000,36520000,36,44
22,36520000,36530000,41,44
22,36530000,36540000,39,44
22,36540000,36550000,45,44
22,36550000,36560000,44,44
22,36560000,36570000,52,44
22,36570000,36580000,46,44
22,36580000,36590000,48,44
22,36590000,36600000,56,44
22,36600000,36610000,57,44
22,36610000,36620000,59,44
22,36620000,36630000,48,44
22,36630000,36640000,40,44
22,36640000,36650000,46,44
22,36650000,36660000,45,44
22,36660000,36670000,54,44
22,36670000,36680000,39,44
22,36680000,36690000,40,44
22,36690000,36700000,50,44
22,36700000,36710000,48,44
22,36710000,36720000,37,44
22,36720000,36730000,47,44
22,36730000,36740000,54,44
22,36740000,36750000,57,44
22,36750000,36760000,40,44
22,36760000,36770000,38,44
22,36770000,36780000,46,44
22,36780000,36790000,39,44
22,36790000,36800000,34,44
22,36800000,36810000,36,44
22,36810000,36820000,36,44
22,36820000,36830000,45,44
22,36830000,36840000,32,44
22,36840000,36850000,41,44
22,36850000,36860000,42,44
22,36860000,36870000,42,44
22,36870000,36880000,38,44
22,36880000,36890000,38,44
22,36890000,36900000,48,44
22,36900000,36910000,49,44
22,36910000,36920000,44,44
22,36920000,36930000,44,44
22,36930000,36940000,46,44
22,36940000,36950000,41,44
22,36950000,36960000,47,44
22,36960000,36970000,51,44
22,36970000,36980000,49,44
22,36980000,36990000,49,44
22,36990000,37000000,55,44
22,37000000,37010000,57,44
22,37010000,37020000,47,44
22,37020000,37030000,51,44
22,37030000,37040000,49,44
22,37040000,37050000,35,44
22,37050000,37060000,41,44
22,37060000,37070000,51,44
22,37070000,37080000,37,44
22,37080000,37090000,39,44
22,37090000,37100000,47,44
22,37100000,37110000,48,44
22,37110000,37120000,47,44
22,37120000,37130000,38,44
22,37130000,37140000,46,44
22,37140000,37150000,28,44
22,37150000,37160000,57,49
22,37160000,37170000,54,49
22,37170000,37180000,44,49
22,37180000,37190000,41,49
22,37190000,37200000,53,49
22,37200000,37210000,57,49
22,37210000,37220000,44,49
22,37220000,37230000,43,49
22,37230000,37240000,48,49
22,37240000,37250000,52,49
22,37250000,37260000,61,49
22,37260000,37270000,67,49
22,37270000,37280000,45,49
22,37280000,37290000,38,49
22,37290000,37300000,53,49
22,37300000,37310000,53,49
22,37310000,37320000,46,49
22,37320000,37330000,54,49
22,37330000,37340000,51,49
22,37340000,37350000,49,49
22,37350000,37360000,50,49
22,37360000,37370000,52,49
22,37370000,37380000,45,49
22,37380000,37390000,49,49
22,37390000,37400000,60,49
22,37400000,37410000,57,49
22,37410000,37420000,57,49
22,37420000,37430000,57,49
22,37430000,37440000,50,49
22,37440000,37450000,44,49
22,37450000,37460000,43,49
22,37460000,37470000,40,49
22,37470000,37480000,48,49
22,37480000,37490000,54,49
22,37490000,37500000,47,49
22,37500000,37510000,34,49
22,37510000,37520000,43,49
22,37520000,37530000,57,49
22,37530000,37540000,56,49
22,37540000,37550000,56,49
22,37550000,37560000,53,49
22,37560000,37570000,48,49
22,37570000,37580000,45,49
22,37580000,37590000,45,49
22,37590000,37600000,49,49
22,37600000,37610000,41,49
22,37610000,37620000,38,49
22,37620000,37630000,40,49
22,37630000,37640000,46,49
22,37640000,37650000,48,49
22,37650000,37660000,42,49
22,37660000,37670000,47,49
22,37670000,37680000,55,49
22,37680000,37690000,50,49
22,37690000,37700000,43,37
22,37700000,37710000,38,37
22,37710000,37720000,38,37
22,37720000,37730000,32,37
22,37730000,37740000,32,37
22,37740000,37750000,21,37
22,37750000,37760000,36,37
22,37760000,37770000,48,49
22,37770000,37780000,47,49
22,37780000,37790000,40,49
22,37790000,37800000,53,49
22,37800000,37810000,48,49
22,37810000,37820000,40,49
22,37820000,37830000,50,49
22,37830000,37840000,50,49
22,37840000,37850000,60,49
22,37850000,37860000,50,49
22,37860000,37870000,49,49
22,37870000,37880000,52,49
22,37880000,37890000,32,40
22,37890000,37900000,38,40
22,37900000,37910000,37,40
22,37910000,37920000,45,40
22,37920000,37930000,44,40
22,37930000,37940000,51,40
22,37940000,37950000,43,40
22,37950000,37960000,41,40
22,37960000,37970000,40,40
22,37970000,37980000,41,40
22,37980000,37990000,36,40
22,37990000,38000000,40,40
22,38000000,38010000,37,40
22,38010000,38020000,38,40
22,38020000,38030000,43,40
22,38030000,38040000,49,40
22,38040000,38050000,43,40
22,38050000,38060000,45,40
22,38060000,38070000,44,40
22,38070000,38080000,44,40
22,38080000,38090000,35,40
22,38090000,38100000,31,40
22,38100000,38110000,31,40
22,38110000,38120000,35,40
22,38120000,38130000,35,40
22,38130000,38140000,41,40
22,38140000,38150000,47,40
22,38150000,38160000,42,40
22,38160000,38170000,34,40
22,38170000,38180000,37,40
22,38180000,38190000,36,40
22,38190000,38200000,44,40
22,38200000,38210000,49,40
22,38210000,38220000,43,40
22,38220000,38230000,38,40
22,38230000,38240000,41,40
22,38240000,38250000,39,40
22,38250000,38260000,39,40
22,38260000,38270000,37,40
22,38270000,38280000,43,40
22,38280000,38290000,40,40
22,38290000,38300000,41,40
22,38300000,38310000,43,40
22,38310000,38320000,44,40
22,38320000,38330000,42,40
22,38330000,38340000,44,40
22,38340000,38350000,40,40
22,38350000,38360000,30,40
22,38360000,38370000,39,40
22,38370000,38380000,44,40
22,38380000,38390000,40,40
22,38390000,38400000,41,40
22,38400000,38410000,53,40
22,38410000,38420000,48,40
22,38420000,38430000,41,40
22,38430000,38440000,41,40
22,38440000,38450000,40,40
22,38450000,38460000,39,40
22,38460000,38470000,49,40
22,38470000,38480000,51,40
22,38480000,38490000,49,40
22,38490000,38500000,35,40
22,38500000,38510000,30,40
22,38510000,38520000,42,40
22,38520000,38530000,44,40
22,38530000,38540000,40,40
22,38540000,38550000,46,40
22,38550000,38560000,44,40
22,38560000,38570000,50,40
22,38570000,38580000,38,40
22,38580000,38590000,37,40
22,38590000,38600000,37,40
22,38600000,38610000,35,40
22,38610000,38620000,37,40
22,38620000,38630000,36,40
22,38630000,38640000,47,47
22,38640000,38650000,48,47
22,38650000,38660000,44,47
22,38660000,38670000,53,47
22,38670000,38680000,50,47
22,38680000,38690000,43,47
22,38690000,38700000,48,47
22,38700000,38710000,42,47
22,38710000,38720000,38,47
22,38720000,38730000,38,47
22,38730000,38740000,43,47
22,38740000,38750000,50,47
22,38750000,38760000,52,47
22,38760000,38770000,47,47
22,38770000,38780000,53,47
22,38780000,38790000,54,47
22,38790000,38800000,54,47
22,38800000,38810000,48,47
22,38810000,38820000,43,47
22,38820000,38830000,46,47
22,38830000,38840000,47,47
22,38840000,38850000,41,47
22,38850000,38860000,55,47
22,38860000,38870000,49,47
22,38870000,38880000,53,47
22,38880000,38890000,50,47
22,38890000,38900000,50,47
22,38900000,38910000,46,47
22,38910000,38920000,48,47
22,38920000,38930000,57,47
22,38930000,38940000,46,47
22,38940000,38950000,46,47
22,38950000,38960000,47,47
22,38960000,38970000,40,47
22,38970000,38980000,50,47
22,38980000,38990000,50,47
22,38990000,39000000,51,47
22,39000000,39010000,48,47
22,39010000,39020000,50,47
22,39020000,39030000,44,47
22,39030000,39040000,43,47
22,39040000,39050000,52,47
22,39050000,39060000,45,47
22,39060000,39070000,48,47
22,39070000,39080000,42,47
22,39080000,39090000,42,47
22,39090000,39100000,52,47
22,39100000,39110000,49,47
22,39110000,39120000,39,47
22,39120000,39130000,39,47
22,39130000,39140000,55,47
22,39140000,39150000,52,47
22,39150000,39160000,46,47
22,39160000,39170000,40,47
22,39170000,39180000,59,47
22,39180000,39190000,59,47
22,39190000,39200000,46,47
22,39200000,39210000,48,47
22,39210000,39220000,38,47
22,39220000,39230000,38,47
22,39230000,39240000,46,47
22,39240000,39250000,44,47
22,39250000,39260000,49,47
22,39260000,39270000,52,47
22,39270000,39280000,50,47
22,39280000,39290000,46,47
22,39290000,39300000,33,47
22,39300000,39310000,51,47
22,39310000,39320000,51,47
22,39320000,39330000,42,47
22,39330000,39340000,43,47
22,39340000,39350000,45,47
22,39350000,39360000,23,8
22,39360000,39370000,0,8
22,39370000,39380000,0,8
22,39380000,39390000,10,8
22,39390000,39400000,30,8
22,39400000,39410000,38,43
22,39410000,39420000,34,43
22,39420000,39430000,33,43
22,39430000,39440000,45,43
22,39440000,39450000,37,43
22,39450000,39460000,31,43
22,39460000,39470000,41,43
22,39470000,39480000,41,43
22,39480000,39490000,47,43
22,39490000,39500000,42,43
22,39500000,39510000,53,43
22,39510000,39520000,46,43
22,39520000,39530000,36,43
22,39530000,39540000,34,43
22,39540000,39550000,35,43
22,39550000,39560000,39,43
22,39560000,39570000,48,43
22,39570000,39580000,49,43
22,39580000,39590000,37,43
22,39590000,39600000,42,43
22,39600000,39610000,43,43
22,39610000,39620000,39,43
22,39620000,39630000,46,43
22,39630000,39640000,59,43
22,39640000,39650000,39,43
22,39650000,39660000,38,43
22,39660000,39670000,36,43
22,39670000,39680000,46,43
22,39680000,39690000,43,43
22,39690000,39700000,46,43
22,39700000,39710000,47,43
22,39710000,39720000,47,43
22,39720000,39730000,42,43
22,39730000,39740000,46,43
22,39740000,39750000,44,43
22,39750000,39760000,40,43
22,39760000,39770000,44,43
22,39770000,39780000,43,43
22,39780000,39790000,38,43
22,39790000,39800000,43,43
22,39800000,39810000,49,43
22,39810000,39820000,46,43
22,39820000,39830000,41,43
22,39830000,39840000,41,43
22,39840000,39850000,46,43
22,39850000,39860000,45,43
22,39860000,39870000,46,43
22,39870000,39880000,41,43
22,39880000,39890000,47,43
22,39890000,39900000,52,43
22,39900000,39910000,57,43
22,39910000,39920000,52,43
22,39920000,39930000,41,43
22,39930000,39940000,48,43
22,39940000,39950000,46,43
22,39950000,39960000,41,43
22,39960000,39970000,39,43
22,39970000,39980000,43,43
22,39980000,39990000,44,43
22,39990000,40000000,37,43
22,40000000,40010000,48,43
22,40010000,40020000,40,43
22,40020000,40030000,39,43
22,40030000,40040000,42,43
22,40040000,40050000,54,47
