chromosome,start,end,coverage,segmented_coverage
14,84460000,84470000,67,69
14,84470000,84480000,68,69
14,84480000,84490000,85,69
14,84490000,84500000,83,69
14,84500000,84510000,73,69
14,84510000,84520000,69,69
14,84520000,84530000,65,69
14,84530000,84540000,70,69
14,84540000,84550000,64,69
14,84550000,84560000,76,69
14,84560000,84570000,74,69
14,84570000,84580000,59,69
14,84580000,84590000,51,69
14,84590000,84600000,68,69
14,84600000,84610000,69,69
14,84610000,84620000,72,69
14,84620000,84630000,71,69
14,84630000,84640000,66,69
14,84640000,84650000,61,69
14,84650000,84660000,56,69
14,84660000,84670000,56,69
14,84670000,84680000,71,69
14,84680000,84690000,78,69
14,84690000,84700000,73,69
14,84700000,84710000,73,69
14,84710000,84720000,67,69
14,84720000,84730000,64,69
14,84730000,84740000,61,69
14,84740000,84750000,60,69
14,84750000,84760000,74,69
14,84760000,84770000,80,69
14,84770000,84780000,76,69
14,84780000,84790000,70,69
14,84790000,84800000,63,69
14,84800000,84810000,71,69
14,84810000,84820000,68,69
14,84820000,84830000,69,69
14,84830000,84840000,68,69
14,84840000,84850000,83,69
14,84850000,84860000,80,69
14,84860000,84870000,73,69
14,84870000,84880000,62,69
14,84880000,84890000,54,69
14,84890000,84900000,44,44
14,84900000,84910000,44,44
14,84910000,84920000,45,44
14,84920000,84930000,34,44
14,84930000,84940000,47,44
14,84940000,84950000,50,44
14,84950000,84960000,43,44
14,84960000,84970000,45,44
14,84970000,84980000,32,44
14,84980000,84990000,33,44
14,84990000,85000000,43,44
14,85000000,85010000,42,44
14,85010000,85020000,41,44
14,85020000,85030000,45,44
14,85030000,85040000,47,44
14,85040000,85050000,55,44
14,85050000,85060000,46,44
14,85060000,85070000,46,44
14,85070000,85080000,42,44
14,85080000,85090000,42,44
14,85090000,85100000,46,44
14,85100000,85110000,50,44
14,85110000,85120000,47,44
14,85120000,85130000,41,44
14,85130000,85140000,40,44
14,85140000,85150000,50,44
14,85150000,85160000,46,44
14,85160000,85170000,47,44
14,85170000,85180000,42,44
14,85180000,85190000,39,44
14,85190000,85200000,39,44
14,85200000,85210000,36,44
14,85210000,85220000,48,44
14,85220000,85230000,43,44
14,85230000,85240000,47,44
14,85240000,85250000,50,44
14,85250000,85260000,45,44
14,85260000,85270000,50,44
14,85270000,85280000,46,44
14,85280000,85290000,52,44
14,85290000,85300000,46,44
14,85300000,85310000,48,44
14,85310000,85320000,51,44
14,85320000,85330000,41,44
14,85330000,85340000,44,44
14,85340000,85350000,44,44
14,85350000,85360000,49,44
14,85360000,85370000,36,44
14,85370000,85380000,32,44
14,85380000,85390000,37,44
14,85390000,85400000,40,44
14,85400000,85410000,47,44
14,85410000,85420000,50,44
14,85420000,85430000,52,44
14,85430000,85440000,50,44
14,85440000,85450000,45,44
14,85450000,85460000,45,44
14,85460000,85470000,46,44
14,85470000,85480000,39,44
14,85480000,85490000,45,44
14,85490000,85500000,104,119
14,85500000,85510000,138,119
14,85510000,85520000,139,119
14,85520000,85530000,121,119
14,85530000,85540000,122,119
14,85540000,85550000,118,119
14,85550000,85560000,123,119
14,85560000,85570000,129,119
14,85570000,85580000,129,119
14,85580000,85590000,123,119
14,85590000,85600000,136,119
14,85600000,85610000,127,119
14,85610000,85620000,122,119
14,85620000,85630000,136,119
14,85630000,85640000,125,119
14,85640000,85650000,121,119
14,85650000,85660000,116,119
14,85660000,85670000,123,119
14,85670000,85680000,119,119
14,85680000,85690000,131,119
14,85690000,85700000,113,119
14,85700000,85710000,118,119
14,85710000,85720000,116,119
14,85720000,85730000,115,119
14,85730000,85740000,125,119
14,85740000,85750000,109,119
14,85750000,85760000,119,119
14,85760000,85770000,121,119
14,85770000,85780000,124,119
14,85780000,85790000,120,119
14,85790000,85800000,132,119
14,85800000,85810000,125,119
14,85810000,85820000,128,119
14,85820000,85830000,130,119
14,85830000,85840000,110,119
14,85840000,85850000,119,119
14,85850000,85860000,101,119
14,85860000,85870000,112,119
14,85870000,85880000,133,119
14,85880000,85890000,142,119
14,85890000,85900000,124,119
14,85900000,85910000,102,119
14,85910000,85920000,103,119
14,85920000,85930000,114,119
14,85930000,85940000,136,119
14,85940000,85950000,128,119
14,85950000,85960000,109,119
14,85960000,85970000,121,119
14,85970000,85980000,114,119
14,85980000,85990000,121,119
14,85990000,86000000,113,119
14,86000000,86010000,108,119
14,86010000,86020000,120,119
14,86020000,86030000,131,119
14,86030000,86040000,132,119
14,86040000,86050000,127,119
14,86050000,86060000,114,119
14,86060000,86070000,117,119
14,86070000,86080000,108,119
14,86080000,86090000,102,119
14,86090000,86100000,110,119
14,86100000,86110000,126,119
14,86110000,86120000,126,119
14,86120000,86130000,128,119
14,86130000,86140000,114,119
14,86140000,86150000,116,119
14,86150000,86160000,113,119
14,86160000,86170000,115,119
14,86170000,86180000,124,119
14,86180000,86190000,141,119
14,86190000,86200000,121,119
14,86200000,86210000,117,119
14,86210000,86220000,127,119
14,86220000,86230000,136,119
14,86230000,86240000,124,119
14,86240000,86250000,117,119
14,86250000,86260000,123,119
14,86260000,86270000,119,119
14,86270000,86280000,108,119
14,86280000,86290000,121,119
14,86290000,86300000,118,119
14,86300000,86310000,118,119
14,86310000,86320000,121,119
14,86320000,86330000,130,119
14,86330000,86340000,121,119
14,86340000,86350000,138,119
14,86350000,86360000,116,119
14,86360000,86370000,108,119
14,86370000,86380000,105,119
14,86380000,86390000,92,119
14,86390000,86400000,106,119
14,86400000,86410000,113,119
14,86410000,86420000,115,119
14,86420000,86430000,124,119
14,86430000,86440000,116,119
14,86440000,86450000,116,119
14,86450000,86460000,138,119
14,86460000,86470000,132,119
14,86470000,86480000,112,119
14,86480000,86490000,129,119
14,86490000,86500000,119,119
14,86500000,86510000,111,119
14,86510000,86520000,119,119
14,86520000,86530000,131,119
14,86530000,86540000,123,119
14,86540000,86550000,125,119
14,86550000,86560000,100,119
14,86560000,86570000,86,119
14,86570000,86580000,90,119
14,86580000,86590000,110,119
14,86590000,86600000,117,119
14,86600000,86610000,111,119
14,86610000,86620000,127,119
14,86620000,86630000,107,119
14,86630000,86640000,111,119
14,86640000,86650000,127,119
14,86650000,86660000,127,119
14,86660000,86670000,123,119
14,86670000,86680000,121,119
14,86680000,86690000,128,119
14,86690000,86700000,130,119
14,86700000,86710000,122,119
14,86710000,86720000,117,119
14,86720000,86730000,120,119
14,86730000,86740000,116,119
14,86740000,86750000,135,119
14,86750000,86760000,136,119
14,86760000,86770000,139,119
14,86770000,86780000,116,119
14,86780000,86790000,112,119
14,86790000,86800000,129,119
14,86800000,86810000,113,119
14,86810000,86820000,105,119
14,86820000,86830000,110,119
14,86830000,86840000,110,119
14,86840000,86850000,112,119
14,86850000,86860000,130,119
14,86860000,86870000,121,119
14,86870000,86880000,125,119
14,86880000,86890000,136,119
14,86890000,86900000,127,119
14,86900000,86910000,121,119
14,86910000,86920000,126,119
14,86920000,86930000,133,119
14,86930000,86940000,130,119
14,86940000,86950000,125,119
14,86950000,86960000,138,119
14,86960000,86970000,128,119
14,86970000,86980000,124,119
14,86980000,86990000,131,119
14,86990000,87000000,130,119
14,87000000,87010000,132,119
14,87010000,87020000,124,119
14,87020000,87030000,112,119
14,87030000,87040000,127,119
14,87040000,87050000,130,119
14,87050000,87060000,129,119
14,87060000,87070000,126,119
14,87070000,87080000,117,119
14,87080000,87090000,121,119
14,87090000,87100000,117,119
14,87100000,87110000,103,119
14,87110000,87120000,123,119
14,87120000,87130000,136,119
14,87130000,87140000,136,119
14,87140000,87150000,134,119
14,87150000,87160000,123,119
14,87160000,87170000,127,119
14,87170000,87180000,137,119
14,87180000,87190000,127,119
14,87190000,87200000,117,119
14,87200000,87210000,108,119
14,87210000,87220000,94,119
14,87220000,87230000,111,119
14,87230000,87240000,117,119
14,87240000,87250000,119,119
14,87250000,87260000,121,119
14,87260000,87270000,119,119
14,87270000,87280000,119,119
14,87280000,87290000,125,119
14,87290000,87300000,114,119
14,87300000,87310000,126,119
14,87310000,87320000,120,119
14,87320000,87330000,118,119
14,87330000,87340000,118,119
14,87340000,87350000,112,119
14,87350000,87360000,124,119
14,87360000,87370000,122,119
14,87370000,87380000,129,119
14,87380000,87390000,122,119
14,87390000,87400000,124,119
14,87400000,87410000,122,119
14,87410000,87420000,116,119
14,87420000,87430000,122,119
14,87430000,87440000,121,119
14,87440000,87450000,110,119
14,87450000,87460000,120,119
14,87460000,87470000,125,119
14,87470000,87480000,115,119
14,87480000,87490000,94,119
14,87490000,87500000,99,119
14,87500000,87510000,112,119
14,87510000,87520000,122,119
14,87520000,87530000,114,119
14,87530000,87540000,107,119
14,87540000,87550000,116,119
14,87550000,87560000,111,119
14,87560000,87570000,111,119
14,87570000,87580000,107,119
14,87580000,87590000,102,119
14,87590000,87600000,112,119
14,87600000,87610000,130,119
14,87610000,87620000,129,119
14,87620000,87630000,115,119
14,87630000,87640000,125,119
14,87640000,87650000,120,119
14,87650000,87660000,125,119
14,87660000,87670000,120,119
14,87670000,87680000,108,119
14,87680000,87690000,121,119
14,87690000,87700000,111,119
14,87700000,87710000,100,119
14,87710000,87720000,130,119
14,87720000,87730000,137,119
14,87730000,87740000,122,119
14,87740000,87750000,112,119
14,87750000,87760000,124,119
14,87760000,87770000,125,119
14,87770000,87780000,131,119
14,87780000,87790000,137,119
14,87790000,87800000,117,119
14,87800000,87810000,133,119
14,87810000,87820000,123,119
14,87820000,87830000,115,119
14,87830000,87840000,127,119
14,87840000,87850000,116,119
14,87850000,87860000,116,119
14,87860000,87870000,121,119
14,87870000,87880000,103,119
14,87880000,87890000,93,119
14,87890000,87900000,112,119
14,87900000,87910000,100,119
14,87910000,87920000,118,119
14,87920000,87930000,125,119
14,87930000,87940000,124,119
14,87940000,87950000,121,119
14,87950000,87960000,106,119
14,87960000,87970000,93,119
14,87970000,87980000,100,119
14,87980000,87990000,109,119
14,87990000,88000000,123,119
14,88000000,88010000,130,119
14,88010000,88020000,132,119
14,88020000,88030000,129,119
14,88030000,88040000,113,119
14,88040000,88050000,124,119
14,88050000,88060000,125,119
14,88060000,88070000,123,119
14,88070000,88080000,122,119
14,88080000,88090000,117,119
14,88090000,88100000,137,119
14,88100000,88110000,121,119
14,88110000,88120000,118,119
14,88120000,88130000,114,119
14,88130000,88140000,116,119
14,88140000,88150000,131,119
14,88150000,88160000,135,119
14,88160000,88170000,133,119
14,88170000,88180000,123,119
14,88180000,88190000,121,119
14,88190000,88200000,115,119
14,88200000,88210000,114,119
14,88210000,88220000,122,119
14,88220000,88230000,114,119
14,88230000,88240000,107,119
14,88240000,88250000,101,119
14,88250000,88260000,111,119
14,88260000,88270000,131,119
14,88270000,88280000,137,119
14,88280000,88290000,126,119
14,88290000,88300000,112,119
14,88300000,88310000,121,119
14,88310000,88320000,107,119
14,88320000,88330000,118,119
14,88330000,88340000,137,119
14,88340000,88350000,125,119
14,88350000,88360000,111,119
14,88360000,88370000,117,119
14,88370000,88380000,118,119
14,88380000,88390000,111,119
14,88390000,88400000,121,119
14,88400000,88410000,118,119
14,88410000,88420000,122,119
14,88420000,88430000,129,119
14,88430000,88440000,124,119
14,88440000,88450000,108,119
14,88450000,88460000,119,119
14,88460000,88470000,143,119
14,88470000,88480000,135,119
14,88480000,88490000,131,119
14,88490000,88500000,122,119
14,88500000,88510000,130,119
14,88510000,88520000,136,119
14,88520000,88530000,121,119
14,88530000,88540000,128,119
14,88540000,88550000,143,119
14,88550000,88560000,130,119
14,88560000,88570000,121,119
14,88570000,88580000,122,119
14,88580000,88590000,120,119
14,88590000,88600000,106,119
14,88600000,88610000,121,119
14,88610000,88620000,116,119
14,88620000,88630000,126,119
14,88630000,88640000,112,119
14,88640000,88650000,118,119
14,88650000,88660000,104,119
14,88660000,88670000,99,119
14,88670000,88680000,113,119
14,88680000,88690000,113,119
14,88690000,88700000,113,119
14,88700000,88710000,121,119
14,88710000,88720000,120,119
14,88720000,88730000,116,119
14,88730000,88740000,125,119
14,88740000,88750000,130,119
14,88750000,88760000,117,119
14,88760000,88770000,118,119
14,88770000,88780000,111,119
14,88780000,88790000,118,119
14,88790000,88800000,118,119
14,88800000,88810000,115,119
14,88810000,88820000,111,119
14,88820000,88830000,119,119
14,88830000,88840000,121,119
14,88840000,88850000,114,119
14,88850000,88860000,120,119
14,88860000,88870000,109,119
14,88870000,88880000,112,119
14,88880000,88890000,126,119
14,88890000,88900000,111,119
14,88900000,88910000,107,119
14,88910000,88920000,98,119
14,88920000,88930000,126,119
14,88930000,88940000,137,119
14,88940000,88950000,108,119
14,88950000,88960000,102,119
14,88960000,88970000,113,119
14,88970000,88980000,133,119
14,88980000,88990000,116,119
14,88990000,89000000,117,119
14,89000000,89010000,119,119
14,89010000,89020000,112,119
14,89020000,89030000,119,119
14,89030000,89040000,108,119
14,89040000,89050000,120,119
14,89050000,89060000,122,119
14,89060000,89070000,121,119
14,89070000,89080000,117,119
14,89080000,89090000,110,119
14,89090000,89100000,105,119
14,89100000,89110000,113,119
14,89110000,89120000,116,119
14,89120000,89130000,129,119
14,89130000,89140000,118,119
14,89140000,89150000,117,119
14,89150000,89160000,125,119
14,89160000,89170000,123,119
14,89170000,89180000,116,119
14,89180000,89190000,113,119
14,89190000,89200000,119,119
14,89200000,89210000,121,119
14,89210000,89220000,115,119
14,89220000,89230000,110,119
14,89230000,89240000,113,119
14,89240000,89250000,108,119
14,89250000,89260000,117,119
14,89260000,89270000,117,119
14,89270000,89280000,110,119
14,89280000,89290000,118,119
14,89290000,89300000,126,119
14,89300000,89310000,128,119
14,89310000,89320000,133,119
14,89320000,89330000,139,119
14,89330000,89340000,120,119
14,89340000,89350000,135,119
14,89350000,89360000,124,119
14,89360000,89370000,118,119
14,89370000,89380000,107,119
14,89380000,89390000,118,119
14,89390000,89400000,128,119
14,89400000,89410000,127,119
14,89410000,89420000,123,119
14,89420000,89430000,115,119
14,89430000,89440000,120,119
14,89440000,89450000,122,119
14,89450000,89460000,111,119
14,89460000,89470000,102,119
14,89470000,89480000,106,119
14,89480000,89490000,119,119
14,89490000,89500000,115,119
14,89500000,89510000,118,119
14,89510000,89520000,124,119
14,89520000,89530000,120,119
14,89530000,89540000,146,119
14,89540000,89550000,115,119
14,89550000,89560000,110,119
14,89560000,89570000,113,119
14,89570000,89580000,125,119
14,89580000,89590000,125,119
14,89590000,89600000,116,119
14,89600000,89610000,109,119
14,89610000,89620000,104,119
14,89620000,89630000,113,119
14,89630000,89640000,119,119
14,89640000,89650000,110,119
14,89650000,89660000,113,119
14,89660000,89670000,115,119
14,89670000,89680000,113,119
14,89680000,89690000,135,119
14,89690000,89700000,127,119
14,89700000,89710000,127,119
14,89710000,89720000,115,119
14,89720000,89730000,112,101
14,89730000,89740000,103,101
14,89740000,89750000,108,101
14,89750000,89760000,96,101
14,89760000,89770000,92,101
14,89770000,89780000,105,101
14,89780000,89790000,111,101
14,89790000,89800000,104,101
14,89800000,89810000,108,101
14,89810000,89820000,114,101
14,89820000,89830000,104,101
14,89830000,89840000,88,101
14,89840000,89850000,88,101
14,89850000,89860000,89,101
14,89860000,89870000,102,101
14,89870000,89880000,101,101
14,89880000,89890000,95,101
14,89890000,89900000,110,101
14,89900000,89910000,104,101
14,89910000,89920000,106,101
14,89920000,89930000,96,101
14,89930000,89940000,107,115
14,89940000,89950000,117,115
14,89950000,89960000,111,115
14,89960000,89970000,109,115
14,89970000,89980000,100,115
14,89980000,89990000,109,115
14,89990000,90000000,118,115
14,90000000,90010000,113,115
14,90010000,90020000,110,115
14,90020000,90030000,101,115
14,90030000,90040000,103,115
14,90040000,90050000,109,115
14,90050000,90060000,116,115
14,90060000,90070000,119,115
14,90070000,90080000,113,115
14,90080000,90090000,126,115
14,90090000,90100000,120,115
14,90100000,90110000,119,115
14,90110000,90120000,108,115
14,90120000,90130000,129,115
14,90130000,90140000,109,115
14,90140000,90150000,100,115
14,90150000,90160000,112,115
14,90160000,90170000,111,115
14,90170000,90180000,112,115
14,90180000,90190000,92,115
14,90190000,90200000,106,115
14,90200000,90210000,114,115
14,90210000,90220000,118,115
14,90220000,90230000,109,115
14,90230000,90240000,111,115
14,90240000,90250000,108,115
14,90250000,90260000,117,115
14,90260000,90270000,117,115
14,90270000,90280000,129,115
14,90280000,90290000,127,115
14,90290000,90300000,118,115
14,90300000,90310000,132,115
14,90310000,90320000,121,115
14,90320000,90330000,129,115
14,90330000,90340000,118,115
14,90340000,90350000,115,115
14,90350000,90360000,120,115
14,90360000,90370000,122,115
14,90370000,90380000,123,115
14,90380000,90390000,124,115
14,90390000,90400000,109,115
14,90400000,90410000,111,115
14,90410000,90420000,115,115
14,90420000,90430000,125,115
14,90430000,90440000,109,115
14,90440000,90450000,116,115
14,90450000,90460000,118,115
14,90460000,90470000,109,115
14,90470000,90480000,113,115
14,90480000,90490000,121,115
14,90490000,90500000,115,115
14,90500000,90510000,124,115
14,90510000,90520000,119,115
14,90520000,90530000,117,115
14,90530000,90540000,112,115
14,90540000,90550000,110,115
14,90550000,90560000,114,115
14,90560000,90570000,122,115
14,90570000,90580000,120,115
14,90580000,90590000,123,115
14,90590000,90600000,109,107
14,90600000,90610000,108,107
14,90610000,90620000,103,107
14,90620000,90630000,117,107
14,90630000,90640000,109,107
14,90640000,90650000,110,107
14,90650000,90660000,108,107
14,90660000,90670000,102,107
14,90670000,90680000,95,107
14,90680000,90690000,109,107
14,90690000,90700000,111,107
14,90700000,90710000,118,107
14,90710000,90720000,107,107
14,90720000,90730000,97,107
14,90730000,90740000,106,107
14,90740000,90750000,116,107
14,90750000,90760000,112,107
14,90760000,90770000,95,107
14,90770000,90780000,113,107
14,90780000,90790000,117,107
14,90790000,90800000,93,107
14,90800000,90810000,108,107
14,90810000,90820000,99,107
14,90820000,90830000,116,107
14,90830000,90840000,114,107
14,90840000,90850000,126,107
14,90850000,90860000,130,107
14,90860000,90870000,126,107
14,90870000,90880000,113,107
14,90880000,90890000,104,107
14,90890000,90900000,106,107
14,90900000,90910000,105,107
14,90910000,90920000,91,107
14,90920000,90930000,100,107
14,90930000,90940000,114,107
14,90940000,90950000,112,107
14,90950000,90960000,105,107
14,90960000,90970000,88,107
14,90970000,90980000,91,107
14,90980000,90990000,98,107
14,90990000,91000000,116,107
14,91000000,91010000,101,107
14,91010000,91020000,107,107
14,91020000,91030000,117,107
14,91030000,91040000,112,107
14,91040000,91050000,107,107
14,91050000,91060000,108,107
14,91060000,91070000,117,118
14,91070000,91080000,114,118
14,91080000,91090000,106,118
14,91090000,91100000,111,118
14,91100000,91110000,119,118
14,91110000,91120000,125,118
14,91120000,91130000,119,118
14,91130000,91140000,103,118
14,91140000,91150000,120,118
14,91150000,91160000,126,118
14,91160000,91170000,135,118
14,91170000,91180000,120,118
14,91180000,91190000,114,118
14,91190000,91200000,118,118
14,91200000,91210000,114,118
14,91210000,91220000,128,118
14,91220000,91230000,121,118
14,91230000,91240000,121,118
14,91240000,91250000,99,101
14,91250000,91260000,92,101
14,91260000,91270000,94,101
14,91270000,91280000,102,101
14,91280000,91290000,100,101
14,91290000,91300000,98,101
14,91300000,91310000,103,101
14,91310000,91320000,90,101
14,91320000,91330000,99,101
14,91330000,91340000,110,101
14,91340000,91350000,115,101
14,91350000,91360000,115,101
14,91360000,91370000,133,130
14,91370000,91380000,152,130
14,91380000,91390000,133,130
14,91390000,91400000,127,130
14,91400000,91410000,124,130
14,91410000,91420000,125,130
14,91420000,91430000,126,130
14,91430000,91440000,127,130
14,91440000,91450000,116,107
14,91450000,91460000,108,107
14,91460000,91470000,105,107
14,91470000,91480000,108,107
14,91480000,91490000,107,107
14,91490000,91500000,109,107
14,91500000,91510000,110,107
14,91510000,91520000,101,107
14,91520000,91530000,108,107
14,91530000,91540000,120,107
14,91540000,91550000,106,107
14,91550000,91560000,113,107
14,91560000,91570000,116,107
14,91570000,91580000,106,107
14,91580000,91590000,96,107
14,91590000,91600000,101,107
14,91600000,91610000,104,107
14,91610000,91620000,111,107
14,91620000,91630000,110,107
14,91630000,91640000,122,107
14,91640000,91650000,111,107
14,91650000,91660000,90,107
14,91660000,91670000,89,107
14,91670000,91680000,104,107
14,91680000,91690000,103,107
14,91690000,91700000,89,107
14,91700000,91710000,103,107
14,91710000,91720000,112,107
14,91720000,91730000,111,107
14,91730000,91740000,109,107
14,91740000,91750000,118,107
14,91750000,91760000,118,107
14,91760000,91770000,120,107
14,91770000,91780000,120,107
14,91780000,91790000,132,107
14,91790000,91800000,112,107
14,91800000,91810000,115,107
14,91810000,91820000,114,107
14,91820000,91830000,88,107
14,91830000,91840000,98,107
14,91840000,91850000,110,107
14,91850000,91860000,109,107
14,91860000,91870000,116,107
14,91870000,91880000,113,107
14,91880000,91890000,113,107
14,91890000,91900000,110,107
14,91900000,91910000,104,107
14,91910000,91920000,104,107
14,91920000,91930000,118,107
14,91930000,91940000,116,107
14,91940000,91950000,104,107
14,91950000,91960000,102,107
14,91960000,91970000,119,107
14,91970000,91980000,110,107
14,91980000,91990000,104,107
14,91990000,92000000,93,107
14,92000000,92010000,97,107
14,92010000,92020000,100,107
14,92020000,92030000,96,107
14,92030000,92040000,104,107
14,92040000,92050000,107,107
14,92050000,92060000,104,107
14,92060000,92070000,115,115
14,92070000,92080000,117,115
14,92080000,92090000,117,115
14,92090000,92100000,128,115
14,92100000,92110000,103,115
14,92110000,92120000,109,115
14,92120000,92130000,117,115
14,92130000,92140000,117,115
14,92140000,92150000,123,125
14,92150000,92160000,135,125
14,92160000,92170000,136,125
14,92170000,92180000,114,125
14,92180000,92190000,130,125
14,92190000,92200000,135,125
14,92200000,92210000,121,125
14,92210000,92220000,113,125
14,92220000,92230000,122,125
14,92230000,92240000,122,125
14,92240000,92250000,128,125
14,92250000,92260000,121,125
14,92260000,92270000,121,125
14,92270000,92280000,120,125
14,92280000,92290000,134,125
14,92290000,92300000,134,125
14,92300000,92310000,126,125
14,92310000,92320000,126,125
14,92320000,92330000,115,109
14,92330000,92340000,116,109
14,92340000,92350000,115,109
14,92350000,92360000,106,109
14,92360000,92370000,104,109
14,92370000,92380000,102,109
14,92380000,92390000,107,109
14,92390000,92400000,110,109
14,92400000,92410000,113,109
14,92410000,92420000,112,109
14,92420000,92430000,105,109
14,92430000,92440000,99,109
14,92440000,92450000,125,109
14,92450000,92460000,117,109
14,92460000,92470000,108,109
14,92470000,92480000,121,109
14,92480000,92490000,83,109
14,92490000,92500000,43,38
14,92500000,92510000,44,38
14,92510000,92520000,41,38
14,92520000,92530000,36,38
14,92530000,92540000,40,38
14,92540000,92550000,49,38
14,92550000,92560000,46,38
14,92560000,92570000,36,38
14,92570000,92580000,33,38
14,92580000,92590000,32,38
14,92590000,92600000,36,38
14,92600000,92610000,41,38
14,92610000,92620000,38,38
14,92620000,92630000,35,38
14,92630000,92640000,35,38
14,92640000,92650000,37,38
14,92650000,92660000,46,38
14,92660000,92670000,45,38
14,92670000,92680000,53,38
14,92680000,92690000,55,38
14,92690000,92700000,36,38
14,92700000,92710000,27,38
14,92710000,92720000,34,38
14,92720000,92730000,40,38
14,92730000,92740000,39,38
14,92740000,92750000,35,38
14,92750000,92760000,40,38
14,92760000,92770000,41,38
14,92770000,92780000,48,38
14,92780000,92790000,49,38
14,92790000,92800000,42,38
14,92800000,92810000,42,38
14,92810000,92820000,41,38
14,92820000,92830000,47,38
14,92830000,92840000,40,38
14,92840000,92850000,39,38
14,92850000,92860000,41,38
14,92860000,92870000,34,38
14,92870000,92880000,27,38
14,92880000,92890000,50,38
14,92890000,92900000,49,38
14,92900000,92910000,35,38
14,92910000,92920000,45,38
14,92920000,92930000,44,38
14,92930000,92940000,43,38
14,92940000,92950000,49,38
14,92950000,92960000,48,38
14,92960000,92970000,36,38
14,92970000,92980000,41,38
14,92980000,92990000,44,38
14,92990000,93000000,33,38
14,93000000,93010000,29,38
14,93010000,93020000,33,38
14,93020000,93030000,40,38
14,93030000,93040000,36,38
14,93040000,93050000,46,38
14,93050000,93060000,46,38
14,93060000,93070000,42,38
14,93070000,93080000,43,38
14,93080000,93090000,43,38
14,93090000,93100000,42,38
14,93100000,93110000,39,38
14,93110000,93120000,33,38
14,93120000,93130000,33,38
14,93130000,93140000,31,38
14,93140000,93150000,39,38
14,93150000,93160000,45,38
14,93160000,93170000,40,38
14,93170000,93180000,36,38
14,93180000,93190000,31,38
14,93190000,93200000,32,38
14,93200000,93210000,28,38
14,93210000,93220000,34,38
14,93220000,93230000,29,38
14,93230000,93240000,46,38
14,93240000,93250000,41,38
14,93250000,93260000,46,38
14,93260000,93270000,42,38
14,93270000,93280000,39,38
14,93280000,93290000,39,38
14,93290000,93300000,37,38
14,93300000,93310000,46,38
14,93310000,93320000,50,38
14,93320000,93330000,31,38
14,93330000,93340000,29,38
14,93340000,93350000,36,38
14,93350000,93360000,41,38
14,93360000,93370000,38,38
14,93370000,93380000,35,38
14,93380000,93390000,38,38
14,93390000,93400000,40,38
14,93400000,93410000,37,38
14,93410000,93420000,28,38
14,93420000,93430000,30,38
14,93430000,93440000,35,38
14,93440000,93450000,39,38
14,93450000,93460000,46,38
14,93460000,93470000,42,38
14,93470000,93480000,36,38
14,93480000,93490000,26,38
14,93490000,93500000,45,38
14,93500000,93510000,46,38
14,93510000,93520000,37,38
14,93520000,93530000,33,38
14,93530000,93540000,37,38
14,93540000,93550000,43,38
14,93550000,93560000,37,38
14,93560000,93570000,25,38
14,93570000,93580000,27,38
14,93580000,93590000,30,38
14,93590000,93600000,34,38
14,93600000,93610000,37,38
14,93610000,93620000,36,38
14,93620000,93630000,30,38
14,93630000,93640000,33,38
14,93640000,93650000,41,44
14,93650000,93660000,41,44
14,93660000,93670000,46,44
14,93670000,93680000,36,44
14,93680000,93690000,41,44
14,93690000,93700000,44,44
14,93700000,93710000,48,44
14,93710000,93720000,50,44
14,93720000,93730000,47,44
14,93730000,93740000,42,44
14,93740000,93750000,48,44
14,93750000,93760000,39,37
14,93760000,93770000,35,37
14,93770000,93780000,37,37
14,93780000,93790000,38,37
14,93790000,93800000,35,37
14,93800000,93810000,36,37
14,93810000,93820000,36,37
14,93820000,93830000,39,37
14,93830000,93840000,50,45
14,93840000,93850000,46,45
14,93850000,93860000,50,45
14,93860000,93870000,43,45
14,93870000,93880000,43,45
14,93880000,93890000,35,45
14,93890000,93900000,45,45
14,93900000,93910000,47,45
14,93910000,93920000,48,45
14,93920000,93930000,40,45
14,93930000,93940000,47,45
14,93940000,93950000,61,45
14,93950000,93960000,48,45
14,93960000,93970000,39,45
14,93970000,93980000,53,45
14,93980000,93990000,51,45
14,93990000,94000000,51,45
14,94000000,94010000,47,45
14,94010000,94020000,43,45
14,94020000,94030000,36,45
14,94030000,94040000,41,45
14,94040000,94050000,37,45
14,94050000,94060000,43,45
14,94060000,94070000,47,45
14,94070000,94080000,43,45
14,94080000,94090000,42,45
14,94090000,94100000,43,45
14,94100000,94110000,42,45
14,94110000,94120000,46,45
14,94120000,94130000,46,45
14,94130000,94140000,40,45
14,94140000,94150000,45,45
14,94150000,94160000,39,39
14,94160000,94170000,35,39
14,94170000,94180000,34,39
14,94180000,94190000,37,39
14,94190000,94200000,36,39
14,94200000,94210000,41,39
14,94210000,94220000,38,39
14,94220000,94230000,38,39
14,94230000,94240000,39,39
14,94240000,94250000,38,39
14,94250000,94260000,49,39
14,94260000,94270000,38,39
14,94270000,94280000,38,39
14,94280000,94290000,42,39
14,94290000,94300000,43,39
14,94300000,94310000,45,39
14,94310000,94320000,48,39
14,94320000,94330000,42,39
14,94330000,94340000,36,39
14,94340000,94350000,35,39
14,94350000,94360000,40,39
14,94360000,94370000,31,32
14,94370000,94380000,29,32
14,94380000,94390000,28,32
14,94390000,94400000,32,32
14,94400000,94410000,39,32
14,94410000,94420000,38,32
14,94420000,94430000,36,32
14,94430000,94440000,35,32
